"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[1240]",653,"2022-06-16 10:43:08,208","2022-06-16 10:43:34,516","serv1","transport",false,"2022-06-16 10:43:34,209","2022-06-16 10:43:35,093","rht-008","2022-06-16 10:43:36,255","2022-06-16 10:43:36,860","rhm-005","2022-06-16 10:43:37,279","2022-06-16 10:43:37,968"
"productHolon[1751]",99,"2022-06-16 10:40:39,707","2022-06-16 10:43:34,306","serv1","transport",false,"2022-06-16 10:43:33,680","2022-06-16 10:43:34,395","rht-007","2022-06-16 10:43:36,215","2022-06-16 10:43:36,511","rhm-006","2022-06-16 10:43:37,503","2022-06-16 10:43:37,968"
"productHolon[1591]",721,"2022-06-16 10:43:34,308","2022-06-16 10:43:35,530","serv3","transport",false,"2022-06-16 10:43:35,191","2022-06-16 10:43:35,669","rht-009","2022-06-16 10:43:36,679","2022-06-16 10:43:37,198","rhm-007","2022-06-16 10:43:37,653","2022-06-16 10:43:38,463"
"productHolon[2116]",727,"2022-06-16 10:43:36,730","","tr.warehouse","",true,"2022-06-16 10:43:36,752",,"rht-003","2022-06-16 10:43:38,040","2022-06-16 10:43:38,808",,,
"productHolon[2245]",729,"2022-06-16 10:43:37,405","","tr.warehouse","",true,"2022-06-16 10:43:37,639",,"rht-009","2022-06-16 10:43:38,613","2022-06-16 10:43:39,419",,,
"productHolon[1240]",732,"2022-06-16 10:43:38,356","2022-06-16 10:43:39,014","tr.warehouse","transport",true,"2022-06-16 10:43:39,009",,"rht-010","2022-06-16 10:43:39,160","2022-06-16 10:43:39,554",,,
"productHolon[2921]",726,"2022-06-16 10:43:35,468","2022-06-16 10:43:35,787","serv3","transport",false,"2022-06-16 10:43:35,665","2022-06-16 10:43:35,884","rht-004","2022-06-16 10:43:36,140","2022-06-16 10:43:36,511","rhm-003","2022-06-16 10:43:39,395","2022-06-16 10:43:39,640"
"productHolon[1083]",441,"2022-06-16 10:41:56,005","2022-06-16 10:43:35,875","serv1","transport",false,"2022-06-16 10:43:35,387","2022-06-16 10:43:35,887","rht-003","2022-06-16 10:43:36,216","2022-06-16 10:43:36,892","rhm-004","2022-06-16 10:43:39,554","2022-06-16 10:43:39,641"
"productHolon[905]",640,"2022-06-16 10:43:03,587","2022-06-16 10:43:37,241","serv1","transport",false,"2022-06-16 10:43:37,197","2022-06-16 10:43:37,252","rht-010","2022-06-16 10:43:38,040","2022-06-16 10:43:38,297","rhm-007","2022-06-16 10:43:39,804","2022-06-16 10:43:40,431"
"productHolon[875]",32,"2022-06-16 10:40:36,277","2022-06-16 10:43:38,492","serv1","transport",false,"2022-06-16 10:43:38,457","2022-06-16 10:43:38,844","rht-004","2022-06-16 10:43:39,260","2022-06-16 10:43:39,553","rhm-002","2022-06-16 10:43:39,986","2022-06-16 10:43:40,432"
"productHolon[1183]",731,"2022-06-16 10:43:38,248","2022-06-16 10:43:38,612","serv3","transport",false,"2022-06-16 10:43:38,604","2022-06-16 10:43:38,675","rht-007","2022-06-16 10:43:39,676","2022-06-16 10:43:39,702","rhm-006","2022-06-16 10:43:40,595","2022-06-16 10:43:41,044"
"productHolon[6]",317,"2022-06-16 10:41:17,485","2022-06-16 10:43:36,728","serv1","transport",false,"2022-06-16 10:43:36,566","2022-06-16 10:43:36,825","rht-006","2022-06-16 10:43:39,161","2022-06-16 10:43:39,642","rhm-003","2022-06-16 10:43:40,780","2022-06-16 10:43:41,225"
"productHolon[1208]",65,"2022-06-16 10:40:37,702","2022-06-16 10:43:38,462","serv1","transport",false,"2022-06-16 10:43:38,191","2022-06-16 10:43:39,056","rht-003","2022-06-16 10:43:39,497","2022-06-16 10:43:40,294","rhm-001","2022-06-16 10:43:40,594","2022-06-16 10:43:41,312"
"productHolon[905]",738,"2022-06-16 10:43:41,191","2022-06-16 10:43:41,313","tr.warehouse","transport",true,"2022-06-16 10:43:41,227",,"rht-004","2022-06-16 10:43:41,716","2022-06-16 10:43:42,049",,,
"productHolon[857]",419,"2022-06-16 10:41:49,061","2022-06-16 10:43:39,744","serv1","transport",false,"2022-06-16 10:43:39,160","2022-06-16 10:43:39,809","rht-001","2022-06-16 10:43:40,177","2022-06-16 10:43:41,194","rhm-005","2022-06-16 10:43:41,930","2022-06-16 10:43:42,053"
"productHolon[1083]",737,"2022-06-16 10:43:40,125","","tr.warehouse","",true,"2022-06-16 10:43:40,320",,"rht-009","2022-06-16 10:43:41,880","2022-06-16 10:43:42,520",,,
"productHolon[1434]",730,"2022-06-16 10:43:37,711","2022-06-16 10:43:38,495","serv2","transport",false,"2022-06-16 10:43:38,298","2022-06-16 10:43:39,015","rht-009","2022-06-16 10:43:40,178","2022-06-16 10:43:40,618","rhm-002","2022-06-16 10:43:42,317","2022-06-16 10:43:42,769"
"productHolon[6]",741,"2022-06-16 10:43:41,878","","tr.warehouse","",true,"2022-06-16 10:43:41,881",,"rht-001","2022-06-16 10:43:42,587","2022-06-16 10:43:42,770",,,
"productHolon[3053]",182,"2022-06-16 10:40:45,440","2022-06-16 10:43:40,637","serv1","transport",false,"2022-06-16 10:43:40,438","2022-06-16 10:43:40,696","rht-008","2022-06-16 10:43:41,375","2022-06-16 10:43:41,639","rhm-004","2022-06-16 10:43:42,318","2022-06-16 10:43:42,853"
"productHolon[1751]",734,"2022-06-16 10:43:38,840","2022-06-16 10:43:39,801","serv2","transport",false,"2022-06-16 10:43:39,157","2022-06-16 10:43:39,803","rht-010","2022-06-16 10:43:41,715","2022-06-16 10:43:42,049","rhm-007","2022-06-16 10:43:42,823","2022-06-16 10:43:43,090"
"productHolon[857]",743,"2022-06-16 10:43:42,586","","tr.warehouse","",true,"2022-06-16 10:43:42,613",,"rht-007","2022-06-16 10:43:43,494","2022-06-16 10:43:44,513",,,
"productHolon[875]",739,"2022-06-16 10:43:41,244","2022-06-16 10:43:41,539","serv2","transport",false,"2022-06-16 10:43:41,315","2022-06-16 10:43:41,552","rht-002","2022-06-16 10:43:41,996","2022-06-16 10:43:42,667","rhm-005","2022-06-16 10:43:43,525","2022-06-16 10:43:44,516"
"productHolon[2911]",619,"2022-06-16 10:42:55,164","2022-06-16 10:43:39,813","serv1","transport",false,"2022-06-16 10:43:39,158","2022-06-16 10:43:39,814","rht-002","2022-06-16 10:43:39,923","2022-06-16 10:43:40,618","rhm-006","2022-06-16 10:43:42,962","2022-06-16 10:43:44,598"
"productHolon[1148]",733,"2022-06-16 10:43:38,573","2022-06-16 10:43:41,958","serv1","transport",false,"2022-06-16 10:43:41,454","2022-06-16 10:43:42,050","rht-005","2022-06-16 10:43:42,289","2022-06-16 10:43:43,100","rhm-002","2022-06-16 10:43:44,738","2022-06-16 10:43:44,933"
"productHolon[1208]",742,"2022-06-16 10:43:42,052","2022-06-16 10:43:42,314","serv2","transport",false,"2022-06-16 10:43:42,125","2022-06-16 10:43:42,365","rht-006","2022-06-16 10:43:43,493","2022-06-16 10:43:44,407","rhm-003","2022-06-16 10:43:44,737","2022-06-16 10:43:44,934"
"productHolon[1925]",101,"2022-06-16 10:40:39,733","2022-06-16 10:43:41,966","serv1","transport",false,"2022-06-16 10:43:41,331","2022-06-16 10:43:42,069","rht-003","2022-06-16 10:43:42,587","2022-06-16 10:43:42,666","rhm-007","2022-06-16 10:43:44,737","2022-06-16 10:43:45,015"
"productHolon[3512]",702,"2022-06-16 10:43:26,330","2022-06-16 10:43:42,614","serv1","transport",false,"2022-06-16 10:43:42,583","2022-06-16 10:43:42,664","rht-008","2022-06-16 10:43:43,494","2022-06-16 10:43:44,175","rhm-001","2022-06-16 10:43:44,736","2022-06-16 10:43:45,270"
"productHolon[2911]",748,"2022-06-16 10:43:44,903","","tr.warehouse","",true,"2022-06-16 10:43:45,023",,"rht-002","2022-06-16 10:43:45,412","2022-06-16 10:43:45,971",,,
"productHolon[1434]",745,"2022-06-16 10:43:43,892","2022-06-16 10:43:44,446","serv3","transport",false,"2022-06-16 10:43:43,893","2022-06-16 10:43:44,447","rht-010","2022-06-16 10:43:44,626","2022-06-16 10:43:45,616","rhm-003","2022-06-16 10:43:46,072","2022-06-16 10:43:46,736"
"productHolon[3512]",752,"2022-06-16 10:43:45,925","","tr.warehouse","",true,"2022-06-16 10:43:45,933",,"rht-010","2022-06-16 10:43:46,616","2022-06-16 10:43:47,138",,,
"productHolon[1689]",373,"2022-06-16 10:41:34,723","2022-06-16 10:43:45,053","serv1","transport",false,"2022-06-16 10:43:45,019","2022-06-16 10:43:45,054","rht-005","2022-06-16 10:43:45,758","2022-06-16 10:43:46,013","rhm-004","2022-06-16 10:43:46,732","2022-06-16 10:43:47,141"
"productHolon[2121]",662,"2022-06-16 10:43:11,517","2022-06-16 10:43:45,760","serv1","transport",false,"2022-06-16 10:43:45,504","2022-06-16 10:43:45,835","rht-009","2022-06-16 10:43:46,130","2022-06-16 10:43:46,851","rhm-002","2022-06-16 10:43:47,305","2022-06-16 10:43:47,727"
"productHolon[3533]",180,"2022-06-16 10:40:45,380","2022-06-16 10:43:43,153","serv1","transport",false,"2022-06-16 10:43:42,862","2022-06-16 10:43:43,153","rht-001","2022-06-16 10:43:45,575","2022-06-16 10:43:46,318","rhm-005","2022-06-16 10:43:47,304","2022-06-16 10:43:48,000"
"productHolon[3053]",747,"2022-06-16 10:43:44,795","2022-06-16 10:43:44,823","serv2","transport",false,"2022-06-16 10:43:44,798","2022-06-16 10:43:44,937","rht-003","2022-06-16 10:43:45,412","2022-06-16 10:43:45,872","rhm-006","2022-06-16 10:43:48,037","2022-06-16 10:43:48,142"
"productHolon[1148]",749,"2022-06-16 10:43:45,345","2022-06-16 10:43:45,760","tr.warehouse","transport",true,"2022-06-16 10:43:45,352",,"rht-005","2022-06-16 10:43:47,582","2022-06-16 10:43:48,159",,,
"productHolon[1751]",744,"2022-06-16 10:43:43,773","2022-06-16 10:43:43,897","serv3","transport",false,"2022-06-16 10:43:43,831","2022-06-16 10:43:43,913","rht-007","2022-06-16 10:43:45,936","2022-06-16 10:43:46,039","rhm-001","2022-06-16 10:43:47,925","2022-06-16 10:43:48,313"
"productHolon[152]",3,"2022-06-16 10:40:33,993","2022-06-16 10:43:41,995","serv1","transport",false,"2022-06-16 10:43:41,668","2022-06-16 10:43:42,058","rht-009","2022-06-16 10:43:43,743","2022-06-16 10:43:44,407","rhm-003","2022-06-16 10:43:48,141","2022-06-16 10:43:48,619"
"productHolon[1208]",750,"2022-06-16 10:43:45,411","2022-06-16 10:43:45,648","serv3","transport",false,"2022-06-16 10:43:45,413","2022-06-16 10:43:45,792","rht-008","2022-06-16 10:43:45,963","2022-06-16 10:43:46,345","rhm-007","2022-06-16 10:43:48,037","2022-06-16 10:43:48,770"
"productHolon[1689]",754,"2022-06-16 10:43:48,448","","tr.warehouse","",true,"2022-06-16 10:43:48,539",,"rht-007","2022-06-16 10:43:48,767","2022-06-16 10:43:49,099",,,
"productHolon[875]",746,"2022-06-16 10:43:44,792","2022-06-16 10:43:45,187","serv3","transport",false,"2022-06-16 10:43:44,860","2022-06-16 10:43:45,210","rht-002","2022-06-16 10:43:47,582","2022-06-16 10:43:48,144","rhm-002","2022-06-16 10:43:49,253","2022-06-16 10:43:49,448"
"productHolon[656]",263,"2022-06-16 10:41:01,919","2022-06-16 10:43:45,381","serv1","transport",false,"2022-06-16 10:43:45,211","2022-06-16 10:43:45,387","rht-006","2022-06-16 10:43:45,764","2022-06-16 10:43:46,129","rhm-006","2022-06-16 10:43:49,607","2022-06-16 10:43:49,992"
"productHolon[1925]",751,"2022-06-16 10:43:45,728","2022-06-16 10:43:45,837","serv2","transport",false,"2022-06-16 10:43:45,833","2022-06-16 10:43:45,869","rht-004","2022-06-16 10:43:46,522","2022-06-16 10:43:46,923","rhm-005","2022-06-16 10:43:49,853","2022-06-16 10:43:50,583"
"productHolon[1679]",83,"2022-06-16 10:40:38,706","2022-06-16 10:43:48,378","serv1","transport",false,"2022-06-16 10:43:48,313","2022-06-16 10:43:48,441","rht-004","2022-06-16 10:43:49,000","2022-06-16 10:43:49,187","rhm-004","2022-06-16 10:43:49,853","2022-06-16 10:43:50,583"
"productHolon[1498]",76,"2022-06-16 10:40:38,311","2022-06-16 10:43:46,346","serv1","transport",false,"2022-06-16 10:43:46,070","2022-06-16 10:43:46,352","rht-010","2022-06-16 10:43:48,567","2022-06-16 10:43:49,099","rhm-001","2022-06-16 10:43:50,872","2022-06-16 10:43:51,436"
"productHolon[1293]",672,"2022-06-16 10:43:15,143","2022-06-16 10:43:49,608","serv1","transport",false,"2022-06-16 10:43:49,377","2022-06-16 10:43:49,610","rht-006","2022-06-16 10:43:49,879","2022-06-16 10:43:50,502","rhm-003","2022-06-16 10:43:51,040","2022-06-16 10:43:51,436"
"productHolon[656]",762,"2022-06-16 10:43:50,500","2022-06-16 10:43:50,760","tr.warehouse","transport",true,"2022-06-16 10:43:50,553",,"rht-001","2022-06-16 10:43:51,198","2022-06-16 10:43:51,530",,,
"productHolon[2121]",755,"2022-06-16 10:43:48,508","","tr.warehouse","",true,"2022-06-16 10:43:48,509",,"rht-004","2022-06-16 10:43:51,198","2022-06-16 10:43:51,616",,,
"productHolon[3533]",757,"2022-06-16 10:43:48,955","2022-06-16 10:43:49,131","serv2","transport",false,"2022-06-16 10:43:48,956","2022-06-16 10:43:49,187","rht-008","2022-06-16 10:43:49,603","2022-06-16 10:43:50,079","rhm-002","2022-06-16 10:43:51,250","2022-06-16 10:43:51,772"
"productHolon[152]",759,"2022-06-16 10:43:49,246","2022-06-16 10:43:49,260","serv2","transport",false,"2022-06-16 10:43:49,255","2022-06-16 10:43:49,376","rht-002","2022-06-16 10:43:50,051","2022-06-16 10:43:50,505","rhm-007","2022-06-16 10:43:51,250","2022-06-16 10:43:51,808"
"productHolon[3053]",756,"2022-06-16 10:43:48,658","2022-06-16 10:43:48,911","serv3","transport",false,"2022-06-16 10:43:48,740","2022-06-16 10:43:48,913","rht-007","2022-06-16 10:43:50,321","2022-06-16 10:43:50,760","rhm-006","2022-06-16 10:43:52,084","2022-06-16 10:43:52,615"
"productHolon[3022]",336,"2022-06-16 10:41:23,812","2022-06-16 10:43:49,261","serv1","transport",false,"2022-06-16 10:43:49,102","2022-06-16 10:43:49,367","rht-003","2022-06-16 10:43:50,396","2022-06-16 10:43:51,222","rhm-005","2022-06-16 10:43:52,833","2022-06-16 10:43:53,084"
"productHolon[2686]",463,"2022-06-16 10:42:02,968","2022-06-16 10:43:46,615","serv1","transport",false,"2022-06-16 10:43:46,315","2022-06-16 10:43:46,734","rht-005","2022-06-16 10:43:49,160","2022-06-16 10:43:49,608","rhm-007","2022-06-16 10:43:53,144","2022-06-16 10:43:53,497"
"productHolon[210]",465,"2022-06-16 10:42:03,207","2022-06-16 10:43:51,442","serv1","transport",false,"2022-06-16 10:43:51,404","2022-06-16 10:43:51,470","rht-006","2022-06-16 10:43:52,834","2022-06-16 10:43:53,081","rhm-004","2022-06-16 10:43:53,717","2022-06-16 10:43:54,222"
"productHolon[1672]",711,"2022-06-16 10:43:30,610","2022-06-16 10:43:48,788","serv1","transport",false,"2022-06-16 10:43:48,618","2022-06-16 10:43:48,859","rht-009","2022-06-16 10:43:49,603","2022-06-16 10:43:50,215","rhm-002","2022-06-16 10:43:53,758","2022-06-16 10:43:54,356"
"productHolon[1434]",753,"2022-06-16 10:43:47,039","2022-06-16 10:43:50,965","serv1","transport",false,"2022-06-16 10:43:50,700","2022-06-16 10:43:51,088","rht-005","2022-06-16 10:43:52,896","2022-06-16 10:43:53,081","rhm-006","2022-06-16 10:43:53,717","2022-06-16 10:43:54,357"
"productHolon[1679]",763,"2022-06-16 10:43:50,924","2022-06-16 10:43:51,278","serv2","transport",false,"2022-06-16 10:43:50,968","2022-06-16 10:43:51,362","rht-004","2022-06-16 10:43:53,048","2022-06-16 10:43:54,040","rhm-001","2022-06-16 10:43:54,512","2022-06-16 10:43:55,086"
"productHolon[1925]",764,"2022-06-16 10:43:51,283","2022-06-16 10:43:51,587","serv3","transport",false,"2022-06-16 10:43:51,335","2022-06-16 10:43:51,589","rht-010","2022-06-16 10:43:52,858","2022-06-16 10:43:53,083","rhm-005","2022-06-16 10:43:54,597","2022-06-16 10:43:55,086"
"productHolon[1293]",766,"2022-06-16 10:43:52,038","","tr.warehouse","",true,"2022-06-16 10:43:52,078",,"rht-005","2022-06-16 10:43:54,796","2022-06-16 10:43:55,476",,,
"productHolon[2686]",771,"2022-06-16 10:43:54,293","","tr.warehouse","",true,"2022-06-16 10:43:54,327",,"rht-010","2022-06-16 10:43:54,876","2022-06-16 10:43:55,583",,,
"productHolon[210]",774,"2022-06-16 10:43:55,251","","tr.warehouse","",true,"2022-06-16 10:43:55,289",,"rht-009","2022-06-16 10:43:56,268","2022-06-16 10:43:56,384",,,
"productHolon[3022]",770,"2022-06-16 10:43:53,730","2022-06-16 10:43:53,790","tr.warehouse","transport",true,"2022-06-16 10:43:53,731",,"rht-003","2022-06-16 10:43:55,879","2022-06-16 10:43:56,384",,,
"productHolon[2726]",149,"2022-06-16 10:40:42,896","2022-06-16 10:43:52,895","serv1","transport",false,"2022-06-16 10:43:52,238","2022-06-16 10:43:52,923","rht-002","2022-06-16 10:43:53,383","2022-06-16 10:43:54,171","rhm-003","2022-06-16 10:43:54,873","2022-06-16 10:43:56,413"
"productHolon[1434]",773,"2022-06-16 10:43:55,082","","tr.warehouse","",true,"2022-06-16 10:43:55,113",,"rht-002","2022-06-16 10:43:56,299","2022-06-16 10:43:56,792",,,
"productHolon[3533]",768,"2022-06-16 10:43:52,470","2022-06-16 10:43:53,473","serv3","transport",false,"2022-06-16 10:43:52,648","2022-06-16 10:43:53,680","rht-001","2022-06-16 10:43:54,169","2022-06-16 10:43:54,768","rhm-002","2022-06-16 10:43:55,960","2022-06-16 10:43:56,840"
"productHolon[1498]",765,"2022-06-16 10:43:51,857","2022-06-16 10:43:52,109","serv2","transport",false,"2022-06-16 10:43:52,033","2022-06-16 10:43:52,110","rht-009","2022-06-16 10:43:52,834","2022-06-16 10:43:53,083","rhm-004","2022-06-16 10:43:55,959","2022-06-16 10:43:56,841"
"productHolon[2288]",683,"2022-06-16 10:43:19,343","2022-06-16 10:43:54,716","serv1","transport",false,"2022-06-16 10:43:54,591","2022-06-16 10:43:54,728","rht-007","2022-06-16 10:43:55,085","2022-06-16 10:43:55,475","rhm-007","2022-06-16 10:43:56,728","2022-06-16 10:43:57,175"
"productHolon[152]",767,"2022-06-16 10:43:52,445","2022-06-16 10:43:52,976","serv3","transport",false,"2022-06-16 10:43:52,446","2022-06-16 10:43:53,019","rht-008","2022-06-16 10:43:53,384","2022-06-16 10:43:54,172","rhm-001","2022-06-16 10:43:56,728","2022-06-16 10:43:57,417"
"productHolon[1672]",772,"2022-06-16 10:43:55,028","","tr.warehouse","",true,"2022-06-16 10:43:55,931",,"rht-001","2022-06-16 10:43:57,306","2022-06-16 10:43:57,975",,,
"productHolon[1879]",724,"2022-06-16 10:43:34,893","2022-06-16 10:43:56,102","serv1","transport",false,"2022-06-16 10:43:55,957","2022-06-16 10:43:56,324","rht-008","2022-06-16 10:43:56,989","2022-06-16 10:43:57,386","rhm-004","2022-06-16 10:43:58,556","2022-06-16 10:43:58,863"
"productHolon[1444]",393,"2022-06-16 10:41:40,742","2022-06-16 10:43:56,598","serv1","transport",false,"2022-06-16 10:43:56,420","2022-06-16 10:43:56,724","rht-006","2022-06-16 10:43:57,034","2022-06-16 10:43:57,848","rhm-006","2022-06-16 10:43:58,673","2022-06-16 10:43:59,138"
"productHolon[3225]",170,"2022-06-16 10:40:44,328","2022-06-16 10:43:54,878","serv1","transport",false,"2022-06-16 10:43:54,593","2022-06-16 10:43:55,083","rht-010","2022-06-16 10:43:57,697","2022-06-16 10:43:58,156","rhm-005","2022-06-16 10:43:58,624","2022-06-16 10:43:59,139"
"productHolon[890]",33,"2022-06-16 10:40:36,292","2022-06-16 10:43:56,426","serv1","transport",false,"2022-06-16 10:43:56,240","2022-06-16 10:43:56,428","rht-004","2022-06-16 10:43:56,989","2022-06-16 10:43:57,847","rhm-002","2022-06-16 10:43:58,673","2022-06-16 10:43:59,169"
"productHolon[2288]",780,"2022-06-16 10:43:57,918","","tr.warehouse","",true,"2022-06-16 10:43:57,964",,"rht-010","2022-06-16 10:43:59,468","2022-06-16 10:43:59,495",,,
"productHolon[2209]",129,"2022-06-16 10:40:41,566","2022-06-16 10:43:57,031","serv1","transport",false,"2022-06-16 10:43:56,803","2022-06-16 10:43:57,033","rht-007","2022-06-16 10:43:57,416","2022-06-16 10:43:57,975","rhm-003","2022-06-16 10:43:59,364","2022-06-16 10:43:59,696"
"productHolon[1879]",782,"2022-06-16 10:43:58,986","","tr.warehouse","",true,"2022-06-16 10:43:59,294",,"rht-008","2022-06-16 10:43:59,869","2022-06-16 10:44:00,148",,,
"productHolon[1679]",776,"2022-06-16 10:43:55,776","2022-06-16 10:43:56,594","serv3","transport",false,"2022-06-16 10:43:56,074","2022-06-16 10:43:56,613","rht-009","2022-06-16 10:43:58,446","2022-06-16 10:43:58,763","rhm-007","2022-06-16 10:43:59,415","2022-06-16 10:44:00,184"
"productHolon[1498]",778,"2022-06-16 10:43:57,134","2022-06-16 10:43:57,181","serv3","transport",false,"2022-06-16 10:43:57,176","2022-06-16 10:43:57,182","rht-003","2022-06-16 10:43:58,106","2022-06-16 10:43:58,517","rhm-005","2022-06-16 10:44:00,052","2022-06-16 10:44:00,447"
"productHolon[3306]",193,"2022-06-16 10:40:47,462","2022-06-16 10:43:52,462","serv1","transport",false,"2022-06-16 10:43:52,137","2022-06-16 10:43:52,777","rht-003","2022-06-16 10:43:53,384","2022-06-16 10:43:54,172","rhm-001","2022-06-16 10:43:59,324","2022-06-16 10:44:00,497"
"productHolon[1444]",784,"2022-06-16 10:43:59,757","","tr.warehouse","",true,"2022-06-16 10:43:59,927",,"rht-002","2022-06-16 10:44:00,184","2022-06-16 10:44:01,032",,,
"productHolon[2726]",777,"2022-06-16 10:43:56,514","2022-06-16 10:43:57,107","serv2","transport",false,"2022-06-16 10:43:56,921","2022-06-16 10:43:57,389","rht-005","2022-06-16 10:43:58,106","2022-06-16 10:43:58,517","rhm-002","2022-06-16 10:44:01,532","2022-06-16 10:44:01,778"
"productHolon[1411]",75,"2022-06-16 10:40:38,218","2022-06-16 10:43:58,315","serv1","transport",false,"2022-06-16 10:43:58,157","2022-06-16 10:43:58,343","rht-001","2022-06-16 10:43:59,467","2022-06-16 10:44:00,148","rhm-007","2022-06-16 10:44:01,531","2022-06-16 10:44:01,877"
