"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[2752]",424,"2022-06-16 17:48:02,676","2022-06-16 17:49:28,693","serv1","transport",false,"2022-06-16 17:49:28,602","2022-06-16 17:49:31,555","rht-007","2022-06-16 17:49:32,242","2022-06-16 17:49:33,499","rhm-006","2022-06-16 17:49:34,855","2022-06-16 17:49:35,245"
"productHolon[4288]",219,"2022-06-16 17:47:13,748","2022-06-16 17:49:27,424","serv1","transport",false,"2022-06-16 17:49:27,255","2022-06-16 17:49:30,222","rht-005","2022-06-16 17:49:33,313","2022-06-16 17:49:34,391","rhm-013","2022-06-16 17:49:34,855","2022-06-16 17:49:35,245"
"productHolon[2746]",706,"2022-06-16 17:49:32,784","2022-06-16 17:49:33,248","tr.warehouse","transport",true,"2022-06-16 17:49:33,175",,"rht-004","2022-06-16 17:49:34,629","2022-06-16 17:49:35,333",,,
"productHolon[1701]",649,"2022-06-16 17:49:13,764","2022-06-16 17:49:26,934","serv1","transport",false,"2022-06-16 17:49:26,513","2022-06-16 17:49:28,602","rht-001","2022-06-16 17:49:32,736","2022-06-16 17:49:33,499","rhm-002","2022-06-16 17:49:34,995","2022-06-16 17:49:35,368"
"productHolon[171]",709,"2022-06-16 17:49:33,308","2022-06-16 17:49:34,219","tr.warehouse","transport",true,"2022-06-16 17:49:33,805",,"rht-006","2022-06-16 17:49:35,470","2022-06-16 17:49:36,139",,,
"productHolon[4071]",708,"2022-06-16 17:49:33,181","2022-06-16 17:49:34,220","tr.warehouse","transport",true,"2022-06-16 17:49:33,703",,"rht-003","2022-06-16 17:49:35,743","2022-06-16 17:49:36,979",,,
"productHolon[2680]",662,"2022-06-16 17:49:18,094","2022-06-16 17:49:33,248","serv1","transport",false,"2022-06-16 17:49:32,690","2022-06-16 17:49:34,247","rht-010","2022-06-16 17:49:34,906","2022-06-16 17:49:35,465","rhm-005","2022-06-16 17:49:36,169","2022-06-16 17:49:36,981"
"productHolon[2936]",696,"2022-06-16 17:49:29,210","2022-06-16 17:49:29,505","serv3","transport",false,"2022-06-16 17:49:29,269","2022-06-16 17:49:31,799","rht-010","2022-06-16 17:49:32,185","2022-06-16 17:49:32,963","rhm-010","2022-06-16 17:49:35,634","2022-06-16 17:49:36,982"
"productHolon[3135]",701,"2022-06-16 17:49:30,019","2022-06-16 17:49:30,418","serv3","transport",false,"2022-06-16 17:49:30,186","2022-06-16 17:49:33,871","rht-009","2022-06-16 17:49:34,906","2022-06-16 17:49:35,525","rhm-002","2022-06-16 17:49:36,887","2022-06-16 17:49:37,208"
"productHolon[2802]",712,"2022-06-16 17:49:34,189","","tr.warehouse","",true,"2022-06-16 17:49:34,552",,"rht-010","2022-06-16 17:49:36,949","2022-06-16 17:49:37,522",,,
"productHolon[4121]",546,"2022-06-16 17:48:39,922","2022-06-16 17:49:34,550","serv1","transport",false,"2022-06-16 17:49:34,466","2022-06-16 17:49:35,466","rht-001","2022-06-16 17:49:35,650","2022-06-16 17:49:36,305","rhm-009","2022-06-16 17:49:37,601","2022-06-16 17:49:37,715"
"productHolon[1056]",426,"2022-06-16 17:48:04,273","2022-06-16 17:49:34,184","serv1","transport",false,"2022-06-16 17:49:34,090","2022-06-16 17:49:34,755","rht-007","2022-06-16 17:49:35,651","2022-06-16 17:49:36,945","rhm-011","2022-06-16 17:49:37,601","2022-06-16 17:49:37,869"
"productHolon[1728]",453,"2022-06-16 17:48:11,856","2022-06-16 17:49:35,462","serv1","transport",false,"2022-06-16 17:49:34,580","2022-06-16 17:49:35,773","rht-005","2022-06-16 17:49:36,640","2022-06-16 17:49:37,144","rhm-015","2022-06-16 17:49:37,601","2022-06-16 17:49:38,009"
"productHolon[2752]",718,"2022-06-16 17:49:36,218","","tr.warehouse","",true,"2022-06-16 17:49:36,638",,"rht-009","2022-06-16 17:49:37,466","2022-06-16 17:49:38,012",,,
"productHolon[1701]",719,"2022-06-16 17:49:36,879","","tr.warehouse","",true,"2022-06-16 17:49:36,883",,"rht-005","2022-06-16 17:49:38,450","2022-06-16 17:49:38,879",,,
"productHolon[2680]",721,"2022-06-16 17:49:37,897","","tr.warehouse","",true,"2022-06-16 17:49:37,959",,"rht-003","2022-06-16 17:49:38,451","2022-06-16 17:49:39,136",,,
"productHolon[2164]",707,"2022-06-16 17:49:32,787","2022-06-16 17:49:33,246","serv3","transport",false,"2022-06-16 17:49:33,087","2022-06-16 17:49:33,989","rht-008","2022-06-16 17:49:35,745","2022-06-16 17:49:36,977","rhm-001","2022-06-16 17:49:38,676","2022-06-16 17:49:39,307"
"productHolon[4089]",704,"2022-06-16 17:49:32,240","2022-06-16 17:49:33,237","serv2","transport",false,"2022-06-16 17:49:32,253","2022-06-16 17:49:33,875","rht-002","2022-06-16 17:49:36,727","2022-06-16 17:49:36,977","rhm-002","2022-06-16 17:49:38,677","2022-06-16 17:49:39,307"
"productHolon[501]",669,"2022-06-16 17:49:19,675","2022-06-16 17:49:25,116","serv1","transport",false,"2022-06-16 17:49:25,114","2022-06-16 17:49:34,579","rht-006","2022-06-16 17:49:37,652","2022-06-16 17:49:38,011","rhm-012","2022-06-16 17:49:39,191","2022-06-16 17:49:39,411"
"productHolon[3876]",716,"2022-06-16 17:49:35,273","","tr.warehouse","",true,"2022-06-16 17:49:35,466",,"rht-008","2022-06-16 17:49:38,886","2022-06-16 17:49:39,579",,,
"productHolon[2248]",72,"2022-06-16 17:46:58,195","2022-06-16 17:49:31,216","serv1","transport",false,"2022-06-16 17:49:30,811","2022-06-16 17:49:37,521","rht-007","2022-06-16 17:49:38,451","2022-06-16 17:49:38,878","rhm-014","2022-06-16 17:49:39,461","2022-06-16 17:49:39,835"
"productHolon[4121]",723,"2022-06-16 17:49:38,422","","tr.warehouse","",true,"2022-06-16 17:49:39,220",,"rht-004","2022-06-16 17:49:39,747","2022-06-16 17:49:40,144",,,
"productHolon[1787]",710,"2022-06-16 17:49:33,496","2022-06-16 17:49:33,672","serv3","transport",false,"2022-06-16 17:49:33,498","2022-06-16 17:49:34,081","rht-004","2022-06-16 17:49:37,254","2022-06-16 17:49:37,712","rhm-015","2022-06-16 17:49:39,462","2022-06-16 17:49:40,146"
"productHolon[1728]",725,"2022-06-16 17:49:39,226","","tr.warehouse","",true,"2022-06-16 17:49:39,375",,"rht-006","2022-06-16 17:49:40,036","2022-06-16 17:49:40,695",,,
"productHolon[3920]",703,"2022-06-16 17:49:32,109","2022-06-16 17:49:33,252","serv3","transport",false,"2022-06-16 17:49:32,136","2022-06-16 17:49:38,394","rht-001","2022-06-16 17:49:38,647","2022-06-16 17:49:39,224","rhm-009","2022-06-16 17:49:40,818","2022-06-16 17:49:40,866"
"productHolon[1985]",713,"2022-06-16 17:49:34,496","2022-06-16 17:49:35,112","serv2","transport",false,"2022-06-16 17:49:34,578","2022-06-16 17:49:36,356","rht-010","2022-06-16 17:49:39,369","2022-06-16 17:49:39,677","rhm-013","2022-06-16 17:49:41,080","2022-06-16 17:49:41,137"
"productHolon[3399]",170,"2022-06-16 17:47:07,394","2022-06-16 17:49:35,986","serv1","transport",false,"2022-06-16 17:49:35,777","2022-06-16 17:49:36,702","rht-009","2022-06-16 17:49:40,301","2022-06-16 17:49:41,141","rhm-010","2022-06-16 17:49:41,616","2022-06-16 17:49:42,148"
"productHolon[3142]",447,"2022-06-16 17:48:10,199","2022-06-16 17:49:26,943","serv1","transport",false,"2022-06-16 17:49:26,697","2022-06-16 17:49:38,010","rht-002","2022-06-16 17:49:38,887","2022-06-16 17:49:39,801","rhm-001","2022-06-16 17:49:41,294","2022-06-16 17:49:42,149"
"productHolon[184]",698,"2022-06-16 17:49:29,486","2022-06-16 17:49:30,188","serv2","transport",false,"2022-06-16 17:49:29,852","2022-06-16 17:49:33,842","rht-003","2022-06-16 17:49:40,787","2022-06-16 17:49:41,732","rhm-003","2022-06-16 17:49:42,069","2022-06-16 17:49:42,298"
"productHolon[2183]",559,"2022-06-16 17:48:43,622","2022-06-16 17:49:35,033","serv1","transport",false,"2022-06-16 17:49:33,837","2022-06-16 17:49:39,367","rht-008","2022-06-16 17:49:41,220","2022-06-16 17:49:41,666","rhm-007","2022-06-16 17:49:42,157","2022-06-16 17:49:42,630"
"productHolon[2421]",714,"2022-06-16 17:49:34,933","2022-06-16 17:49:35,481","serv3","transport",false,"2022-06-16 17:49:35,367","2022-06-16 17:49:38,084","rht-005","2022-06-16 17:49:40,616","2022-06-16 17:49:41,169","rhm-004","2022-06-16 17:49:42,415","2022-06-16 17:49:42,805"
"productHolon[1996]",95,"2022-06-16 17:46:59,679","2022-06-16 17:49:38,752","serv1","transport",false,"2022-06-16 17:49:38,053","2022-06-16 17:49:39,685","rht-007","2022-06-16 17:49:40,344","2022-06-16 17:49:41,169","rhm-005","2022-06-16 17:49:42,416","2022-06-16 17:49:43,037"
"productHolon[4317]",715,"2022-06-16 17:49:35,107","","tr.warehouse","",true,"2022-06-16 17:49:35,468",,"rht-007","2022-06-16 17:49:42,967","2022-06-16 17:49:43,329",,,
"productHolon[2919]",624,"2022-06-16 17:49:04,764","2022-06-16 17:49:40,583","serv1","transport",false,"2022-06-16 17:49:40,507","2022-06-16 17:49:40,610","rht-010","2022-06-16 17:49:41,171","2022-06-16 17:49:41,731","rhm-012","2022-06-16 17:49:42,576","2022-06-16 17:49:43,330"
"productHolon[4288]",717,"2022-06-16 17:49:35,994","2022-06-16 17:49:36,941","serv2","transport",false,"2022-06-16 17:49:36,170","2022-06-16 17:49:39,537","rht-004","2022-06-16 17:49:42,256","2022-06-16 17:49:42,546","rhm-010","2022-06-16 17:49:43,780","2022-06-16 17:49:44,320"
"productHolon[733]",319,"2022-06-16 17:47:33,493","2022-06-16 17:49:36,940","serv1","transport",false,"2022-06-16 17:49:35,915","2022-06-16 17:49:40,574","rht-001","2022-06-16 17:49:41,771","2022-06-16 17:49:42,016","rhm-006","2022-06-16 17:49:43,040","2022-06-16 17:49:44,609"
"productHolon[2784]",487,"2022-06-16 17:48:22,000","2022-06-16 17:49:39,378","serv1","transport",false,"2022-06-16 17:49:39,108","2022-06-16 17:49:39,492","rht-006","2022-06-16 17:49:42,317","2022-06-16 17:49:43,201","rhm-009","2022-06-16 17:49:44,009","2022-06-16 17:49:44,609"
"productHolon[1056]",724,"2022-06-16 17:49:38,675","","tr.warehouse","",true,"2022-06-16 17:49:39,284",,"rht-010","2022-06-16 17:49:43,401","2022-06-16 17:49:44,637",,,
"productHolon[2248]",730,"2022-06-16 17:49:41,140","2022-06-16 17:49:41,336","serv2","transport",false,"2022-06-16 17:49:41,295","2022-06-16 17:49:42,704","rht-003","2022-06-16 17:49:43,224","2022-06-16 17:49:44,002","rhm-007","2022-06-16 17:49:44,578","2022-06-16 17:49:45,323"
"productHolon[8]",645,"2022-06-16 17:49:12,043","2022-06-16 17:49:35,609","serv1","transport",false,"2022-06-16 17:49:34,726","2022-06-16 17:49:40,813","rht-002","2022-06-16 17:49:41,362","2022-06-16 17:49:42,546","rhm-004","2022-06-16 17:49:44,578","2022-06-16 17:49:45,662"
"productHolon[998]",22,"2022-06-16 17:46:54,551","2022-06-16 17:49:35,032","serv1","transport",false,"2022-06-16 17:46:56,379","2022-06-16 17:49:42,173","rht-008","2022-06-16 17:49:43,401","2022-06-16 17:49:44,002","rhm-003","2022-06-16 17:49:44,957","2022-06-16 17:49:45,663"
"productHolon[1067]",387,"2022-06-16 17:47:52,074","2022-06-16 17:49:36,185","serv1","transport",false,"2022-06-16 17:49:35,772","2022-06-16 17:49:42,308","rht-005","2022-06-16 17:49:43,400","2022-06-16 17:49:44,267","rhm-008","2022-06-16 17:49:44,958","2022-06-16 17:49:45,727"
"productHolon[3142]",733,"2022-06-16 17:49:42,632","","tr.warehouse","",true,"2022-06-16 17:49:42,671",,"rht-001","2022-06-16 17:49:44,892","2022-06-16 17:49:45,962",,,
"productHolon[2919]",738,"2022-06-16 17:49:44,272","2022-06-16 17:49:44,362","tr.warehouse","transport",true,"2022-06-16 17:49:44,319",,"rht-009","2022-06-16 17:49:45,089","2022-06-16 17:49:45,962",,,
"productHolon[501]",727,"2022-06-16 17:49:40,179","2022-06-16 17:49:40,585","tr.warehouse","transport",true,"2022-06-16 17:49:40,370",,"rht-005","2022-06-16 17:49:45,612","2022-06-16 17:49:46,464",,,
"productHolon[4128]",159,"2022-06-16 17:47:06,346","2022-06-16 17:49:37,218","serv1","transport",false,"2022-06-16 17:49:36,357","2022-06-16 17:49:44,004","rht-002","2022-06-16 17:49:44,476","2022-06-16 17:49:44,899","rhm-013","2022-06-16 17:49:46,342","2022-06-16 17:49:47,154"
"productHolon[3117]",668,"2022-06-16 17:49:19,673","2022-06-16 17:49:20,203","serv3","transport",false,"2022-06-16 17:49:19,700","2022-06-16 17:49:42,302","rht-009","2022-06-16 17:49:42,499","2022-06-16 17:49:43,030","rhm-006","2022-06-16 17:49:46,880","2022-06-16 17:49:47,449"
"productHolon[1835]",52,"2022-06-16 17:46:56,827","2022-06-16 17:49:39,221","serv1","transport",false,"2022-06-16 17:46:57,074","2022-06-16 17:49:42,200","rht-007","2022-06-16 17:49:45,375","2022-06-16 17:49:46,189","rhm-015","2022-06-16 17:49:47,256","2022-06-16 17:49:47,740"
"productHolon[184]",736,"2022-06-16 17:49:43,266","2022-06-16 17:49:44,281","serv3","transport",false,"2022-06-16 17:49:43,323","2022-06-16 17:49:44,579","rht-006","2022-06-16 17:49:45,375","2022-06-16 17:49:45,962","rhm-009","2022-06-16 17:49:46,880","2022-06-16 17:49:47,740"
"productHolon[733]",742,"2022-06-16 17:49:46,086","","tr.warehouse","",true,"2022-06-16 17:49:46,319",,"rht-004","2022-06-16 17:49:47,285","2022-06-16 17:49:48,024",,,
"productHolon[2784]",741,"2022-06-16 17:49:45,612","","tr.warehouse","",true,"2022-06-16 17:49:45,688",,"rht-002","2022-06-16 17:49:47,894","2022-06-16 17:49:48,115",,,
"productHolon[1452]",554,"2022-06-16 17:48:42,292","2022-06-16 17:49:44,094","serv1","transport",false,"2022-06-16 17:49:43,863","2022-06-16 17:49:44,900","rht-003","2022-06-16 17:49:46,371","2022-06-16 17:49:46,463","rhm-005","2022-06-16 17:49:47,969","2022-06-16 17:49:48,314"
"productHolon[2867]",360,"2022-06-16 17:47:44,514","2022-06-16 17:49:41,845","serv1","transport",false,"2022-06-16 17:49:41,333","2022-06-16 17:49:42,463","rht-010","2022-06-16 17:49:46,428","2022-06-16 17:49:47,102","rhm-014","2022-06-16 17:49:47,968","2022-06-16 17:49:48,315"
"productHolon[1610]",48,"2022-06-16 17:46:56,412","2022-06-16 17:49:43,363","serv1","transport",false,"2022-06-16 17:46:56,525","2022-06-16 17:49:45,219","rht-008","2022-06-16 17:49:45,780","2022-06-16 17:49:46,198","rhm-001","2022-06-16 17:49:47,992","2022-06-16 17:49:48,641"
"productHolon[2183]",735,"2022-06-16 17:49:43,226","2022-06-16 17:49:43,493","tr.warehouse","transport",true,"2022-06-16 17:49:43,228",,"rht-006","2022-06-16 17:49:47,543","2022-06-16 17:49:48,737",,,
"productHolon[2273]",683,"2022-06-16 17:49:25,009","2022-06-16 17:49:25,374","serv3","transport",false,"2022-06-16 17:49:25,166","2022-06-16 17:49:43,782","rht-004","2022-06-16 17:49:44,892","2022-06-16 17:49:45,738","rhm-003","2022-06-16 17:49:48,156","2022-06-16 17:49:48,894"
"productHolon[8]",744,"2022-06-16 17:49:46,419","","tr.warehouse","",true,"2022-06-16 17:49:46,475",,"rht-010","2022-06-16 17:49:48,703","2022-06-16 17:49:50,032",,,
"productHolon[2279]",634,"2022-06-16 17:49:08,148","2022-06-16 17:49:47,128","serv1","transport",false,"2022-06-16 17:49:46,999","2022-06-16 17:49:47,792","rht-007","2022-06-16 17:49:48,616","2022-06-16 17:49:48,737","rhm-008","2022-06-16 17:49:50,032","2022-06-16 17:49:50,474"
"productHolon[2248]",743,"2022-06-16 17:49:46,370","2022-06-16 17:49:46,999","serv3","transport",false,"2022-06-16 17:49:46,557","2022-06-16 17:49:48,022","rht-008","2022-06-16 17:49:48,702","2022-06-16 17:49:50,001","rhm-005","2022-06-16 17:49:50,449","2022-06-16 17:49:50,475"
"productHolon[1996]",739,"2022-06-16 17:49:44,280","2022-06-16 17:49:44,355","serv2","transport",false,"2022-06-16 17:49:44,323","2022-06-16 17:49:45,095","rht-005","2022-06-16 17:49:48,616","2022-06-16 17:49:49,464","rhm-006","2022-06-16 17:49:50,031","2022-06-16 17:49:50,509"
"productHolon[1067]",745,"2022-06-16 17:49:46,499","","tr.warehouse","",true,"2022-06-16 17:49:46,500",,"rht-003","2022-06-16 17:49:49,825","2022-06-16 17:49:50,509",,,
"productHolon[1452]",751,"2022-06-16 17:49:48,787","","tr.warehouse","",true,"2022-06-16 17:49:48,868",,"rht-009","2022-06-16 17:49:49,569","2022-06-16 17:49:50,512",,,
"productHolon[1985]",732,"2022-06-16 17:49:42,014","2022-06-16 17:49:42,155","serv3","transport",false,"2022-06-16 17:49:42,018","2022-06-16 17:49:44,354","rht-009","2022-06-16 17:49:47,463","2022-06-16 17:49:48,024","rhm-014","2022-06-16 17:49:50,344","2022-06-16 17:49:50,648"
"productHolon[2867]",752,"2022-06-16 17:49:49,097","","tr.warehouse","",true,"2022-06-16 17:49:49,167",,"rht-005","2022-06-16 17:49:50,855","2022-06-16 17:49:51,346",,,
"productHolon[3500]",155,"2022-06-16 17:47:06,053","2022-06-16 17:49:43,044","serv1","transport",false,"2022-06-16 17:49:43,031","2022-06-16 17:49:46,997","rht-004","2022-06-16 17:49:50,137","2022-06-16 17:49:50,512","rhm-010","2022-06-16 17:49:51,551","2022-06-16 17:49:52,014"
"productHolon[3433]",192,"2022-06-16 17:47:09,640","2022-06-16 17:49:44,283","serv1","transport",false,"2022-06-16 17:49:44,264","2022-06-16 17:49:47,104","rht-002","2022-06-16 17:49:50,229","2022-06-16 17:49:50,646","rhm-012","2022-06-16 17:49:50,859","2022-06-16 17:49:52,014"
"productHolon[550]",10,"2022-06-16 17:46:52,798","2022-06-16 17:49:36,973","serv1","transport",false,"2022-06-16 17:46:56,378","2022-06-16 17:49:43,229","rht-001","2022-06-16 17:49:48,838","2022-06-16 17:49:49,999","rhm-002","2022-06-16 17:49:51,415","2022-06-16 17:49:52,260"
"productHolon[1757]",61,"2022-06-16 17:46:57,561","2022-06-16 17:49:44,095","serv1","transport",false,"2022-06-16 17:46:57,652","2022-06-16 17:49:50,510","rht-007","2022-06-16 17:49:51,070","2022-06-16 17:49:51,501","rhm-007","2022-06-16 17:49:51,912","2022-06-16 17:49:52,415"
"productHolon[2279]",755,"2022-06-16 17:49:50,959","","tr.warehouse","",true,"2022-06-16 17:49:51,036",,"rht-008","2022-06-16 17:49:51,443","2022-06-16 17:49:52,473",,,
"productHolon[998]",746,"2022-06-16 17:49:47,001","2022-06-16 17:49:47,332","serv2","transport",false,"2022-06-16 17:49:47,164","2022-06-16 17:49:47,795","rht-003","2022-06-16 17:49:48,491","2022-06-16 17:49:48,737","rhm-014","2022-06-16 17:49:52,067","2022-06-16 17:49:52,876"
"productHolon[3399]",734,"2022-06-16 17:49:42,737","2022-06-16 17:49:43,490","serv2","transport",false,"2022-06-16 17:49:42,802","2022-06-16 17:49:47,994","rht-010","2022-06-16 17:49:51,184","2022-06-16 17:49:51,782","rhm-001","2022-06-16 17:49:52,770","2022-06-16 17:49:53,452"
"productHolon[2895]",349,"2022-06-16 17:47:41,373","2022-06-16 17:49:39,308","serv1","transport",false,"2022-06-16 17:49:39,072","2022-06-16 17:49:49,315","rht-003","2022-06-16 17:49:51,386","2022-06-16 17:49:51,783","rhm-011","2022-06-16 17:49:52,770","2022-06-16 17:49:53,574"
"productHolon[4288]",740,"2022-06-16 17:49:44,931","2022-06-16 17:49:45,734","serv3","transport",false,"2022-06-16 17:49:44,958","2022-06-16 17:49:47,450","rht-006","2022-06-16 17:49:50,729","2022-06-16 17:49:51,501","rhm-002","2022-06-16 17:49:53,617","2022-06-16 17:49:53,646"
"productHolon[1587]",418,"2022-06-16 17:48:01,506","2022-06-16 17:49:48,321","serv1","transport",false,"2022-06-16 17:49:47,664","2022-06-16 17:49:52,448","rht-006","2022-06-16 17:49:52,860","2022-06-16 17:49:53,196","rhm-004","2022-06-16 17:49:54,067","2022-06-16 17:49:54,505"
"productHolon[4089]",726,"2022-06-16 17:49:39,720","2022-06-16 17:49:39,941","serv3","transport",false,"2022-06-16 17:49:39,869","2022-06-16 17:49:49,092","rht-009","2022-06-16 17:49:52,070","2022-06-16 17:49:52,766","rhm-013","2022-06-16 17:49:53,453","2022-06-16 17:49:54,506"
"productHolon[4362]",253,"2022-06-16 17:47:18,364","2022-06-16 17:49:50,416","serv1","transport",false,"2022-06-16 17:49:48,896","2022-06-16 17:49:52,537","rht-003","2022-06-16 17:49:53,174","2022-06-16 17:49:53,677","rhm-003","2022-06-16 17:49:54,678","2022-06-16 17:49:54,707"
"productHolon[1446]",416,"2022-06-16 17:48:00,465","2022-06-16 17:49:50,281","serv1","transport",false,"2022-06-16 17:49:49,726","2022-06-16 17:49:51,825","rht-001","2022-06-16 17:49:52,860","2022-06-16 17:49:53,996","rhm-014","2022-06-16 17:49:55,645","2022-06-16 17:49:55,711"
"productHolon[2069]",71,"2022-06-16 17:46:58,186","2022-06-16 17:49:49,898","serv1","transport",false,"2022-06-16 17:49:49,700","2022-06-16 17:49:52,861","rht-002","2022-06-16 17:49:53,871","2022-06-16 17:49:54,466","rhm-005","2022-06-16 17:49:55,180","2022-06-16 17:49:55,712"
"productHolon[2895]",764,"2022-06-16 17:49:54,396","","tr.warehouse","",true,"2022-06-16 17:49:54,402",,"rht-010","2022-06-16 17:49:54,913","2022-06-16 17:49:55,738",,,
"productHolon[872]",278,"2022-06-16 17:47:23,444","2022-06-16 17:49:50,717","serv1","transport",false,"2022-06-16 17:49:50,414","2022-06-16 17:49:51,250","rht-004","2022-06-16 17:49:52,071","2022-06-16 17:49:52,473","rhm-001","2022-06-16 17:49:55,645","2022-06-16 17:49:56,311"
"productHolon[1610]",753,"2022-06-16 17:49:50,228","2022-06-16 17:49:50,861","serv2","transport",false,"2022-06-16 17:49:50,856","2022-06-16 17:49:50,957","rht-005","2022-06-16 17:49:52,473","2022-06-16 17:49:52,766","rhm-013","2022-06-16 17:49:55,644","2022-06-16 17:49:56,312"
