"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[4614]",431,"2022-06-16 18:12:51,936","2022-06-16 18:14:15,150","serv1","transport",false,"2022-06-16 18:14:14,894","2022-06-16 18:14:24,402","rht-004","2022-06-16 18:14:27,657","2022-06-16 18:14:28,328","rhm-018","2022-06-16 18:14:29,001","2022-06-16 18:14:29,325"
"productHolon[532]",345,"2022-06-16 18:12:26,899","2022-06-16 18:14:26,523","serv1","transport",false,"2022-06-16 18:14:25,726","2022-06-16 18:14:26,895","rht-006","2022-06-16 18:14:27,779","2022-06-16 18:14:28,027","rhm-004","2022-06-16 18:14:29,001","2022-06-16 18:14:30,032"
"productHolon[4279]",698,"2022-06-16 18:14:20,961","2022-06-16 18:14:21,122","serv2","transport",false,"2022-06-16 18:14:21,117","2022-06-16 18:14:24,628","rht-005","2022-06-16 18:14:25,538","2022-06-16 18:14:26,743","rhm-008","2022-06-16 18:14:29,142","2022-06-16 18:14:30,035"
"productHolon[541]",515,"2022-06-16 18:13:18,609","2022-06-16 18:14:08,123","serv1","transport",false,"2022-06-16 18:14:07,844","2022-06-16 18:14:23,626","rht-003","2022-06-16 18:14:27,026","2022-06-16 18:14:27,342","rhm-015","2022-06-16 18:14:29,142","2022-06-16 18:14:30,094"
"productHolon[2977]",622,"2022-06-16 18:13:55,083","2022-06-16 18:14:19,898","serv1","transport",false,"2022-06-16 18:14:19,483","2022-06-16 18:14:27,519","rht-001","2022-06-16 18:14:28,418","2022-06-16 18:14:28,692","rhm-009","2022-06-16 18:14:30,151","2022-06-16 18:14:30,640"
"productHolon[1841]",668,"2022-06-16 18:14:10,942","2022-06-16 18:14:24,462","serv1","transport",false,"2022-06-16 18:14:23,978","2022-06-16 18:14:27,656","rht-005","2022-06-16 18:14:28,391","2022-06-16 18:14:28,685","rhm-016","2022-06-16 18:14:30,151","2022-06-16 18:14:30,640"
"productHolon[3064]",710,"2022-06-16 18:14:26,222","","tr.warehouse","",true,"2022-06-16 18:14:26,381",,"rht-003","2022-06-16 18:14:30,502","2022-06-16 18:14:30,959",,,
"productHolon[3912]",715,"2022-06-16 18:14:27,129","2022-06-16 18:14:27,698","serv2","transport",false,"2022-06-16 18:14:27,132","2022-06-16 18:14:28,939","rht-002","2022-06-16 18:14:29,691","2022-06-16 18:14:30,215","rhm-001","2022-06-16 18:14:30,973","2022-06-16 18:14:31,660"
"productHolon[3791]",697,"2022-06-16 18:14:20,688","2022-06-16 18:14:20,960","serv3","transport",false,"2022-06-16 18:14:20,898","2022-06-16 18:14:26,711","rht-010","2022-06-16 18:14:27,632","2022-06-16 18:14:27,859","rhm-017","2022-06-16 18:14:31,047","2022-06-16 18:14:31,660"
"productHolon[3809]",708,"2022-06-16 18:14:24,881","2022-06-16 18:14:25,809","serv3","transport",false,"2022-06-16 18:14:24,914","2022-06-16 18:14:27,864","rht-008","2022-06-16 18:14:29,691","2022-06-16 18:14:30,215","rhm-010","2022-06-16 18:14:30,973","2022-06-16 18:14:31,660"
"productHolon[532]",725,"2022-06-16 18:14:30,300","","tr.warehouse","",true,"2022-06-16 18:14:30,811",,"rht-008","2022-06-16 18:14:31,562","2022-06-16 18:14:32,044",,,
"productHolon[4614]",723,"2022-06-16 18:14:30,124","2022-06-16 18:14:30,970","tr.warehouse","transport",true,"2022-06-16 18:14:30,564",,"rht-006","2022-06-16 18:14:31,559","2022-06-16 18:14:32,243",,,
"productHolon[1852]",457,"2022-06-16 18:13:00,152","2022-06-16 18:14:25,530","serv1","transport",false,"2022-06-16 18:14:25,367","2022-06-16 18:14:26,148","rht-009","2022-06-16 18:14:30,218","2022-06-16 18:14:30,810","rhm-008","2022-06-16 18:14:31,906","2022-06-16 18:14:32,431"
"productHolon[4801]",227,"2022-06-16 18:12:02,271","2022-06-16 18:14:05,651","serv1","transport",false,"2022-06-16 18:14:04,940","2022-06-16 18:14:28,893","rht-004","2022-06-16 18:14:30,127","2022-06-16 18:14:30,216","rhm-014","2022-06-16 18:14:31,047","2022-06-16 18:14:32,432"
"productHolon[791]",706,"2022-06-16 18:14:24,466","","tr.warehouse","",true,"2022-06-16 18:14:24,501",,"rht-002","2022-06-16 18:14:31,872","2022-06-16 18:14:32,525",,,
"productHolon[2765]",595,"2022-06-16 18:13:46,755","2022-06-16 18:13:57,821","serv1","transport",false,"2022-06-16 18:13:57,737","2022-06-16 18:14:30,884","rht-010","2022-06-16 18:14:31,044","2022-06-16 18:14:31,762","rhm-003","2022-06-16 18:14:32,538","2022-06-16 18:14:32,739"
"productHolon[2055]",491,"2022-06-16 18:13:10,367","2022-06-16 18:14:18,327","serv1","transport",false,"2022-06-16 18:14:18,041","2022-06-16 18:14:27,957","rht-007","2022-06-16 18:14:30,218","2022-06-16 18:14:31,327","rhm-011","2022-06-16 18:14:32,539","2022-06-16 18:14:33,304"
"productHolon[1196]",607,"2022-06-16 18:13:50,511","2022-06-16 18:13:51,273","serv3","transport",false,"2022-06-16 18:13:50,595","2022-06-16 18:14:30,004","rht-001","2022-06-16 18:14:30,639","2022-06-16 18:14:32,044","rhm-005","2022-06-16 18:14:32,618","2022-06-16 18:14:33,867"
"productHolon[4236]",721,"2022-06-16 18:14:28,627","2022-06-16 18:14:28,999","serv3","transport",false,"2022-06-16 18:14:28,833","2022-06-16 18:14:29,937","rht-005","2022-06-16 18:14:30,364","2022-06-16 18:14:31,194","rhm-009","2022-06-16 18:14:32,857","2022-06-16 18:14:33,868"
"productHolon[2977]",728,"2022-06-16 18:14:31,691","","tr.warehouse","",true,"2022-06-16 18:14:31,756",,"rht-007","2022-06-16 18:14:33,834","2022-06-16 18:14:33,930",,,
"productHolon[1885]",680,"2022-06-16 18:14:15,016","2022-06-16 18:14:15,189","serv2","transport",false,"2022-06-16 18:14:15,148","2022-06-16 18:14:31,878","rht-009","2022-06-16 18:14:32,788","2022-06-16 18:14:33,039","rhm-006","2022-06-16 18:14:33,764","2022-06-16 18:14:34,025"
"productHolon[3053]",709,"2022-06-16 18:14:25,947","","tr.warehouse","",true,"2022-06-16 18:14:26,153",,"rht-005","2022-06-16 18:14:33,834","2022-06-16 18:14:34,241",,,
"productHolon[541]",727,"2022-06-16 18:14:30,893","2022-06-16 18:14:31,233","tr.warehouse","transport",true,"2022-06-16 18:14:30,911",,"rht-010","2022-06-16 18:14:33,834","2022-06-16 18:14:34,852",,,
"productHolon[1841]",729,"2022-06-16 18:14:32,157","","tr.warehouse","",true,"2022-06-16 18:14:32,189",,"rht-009","2022-06-16 18:14:34,600","2022-06-16 18:14:34,962",,,
"productHolon[2694]",720,"2022-06-16 18:14:28,336","","tr.warehouse","",true,"2022-06-16 18:14:28,342",,"rht-001","2022-06-16 18:14:34,601","2022-06-16 18:14:35,567",,,
"productHolon[3270]",465,"2022-06-16 18:13:03,374","2022-06-16 18:14:23,351","serv1","transport",false,"2022-06-16 18:14:23,085","2022-06-16 18:14:31,690","rht-004","2022-06-16 18:14:32,788","2022-06-16 18:14:34,240","rhm-002","2022-06-16 18:14:35,747","2022-06-16 18:14:35,840"
"productHolon[2953]",712,"2022-06-16 18:14:26,378","2022-06-16 18:14:26,648","serv2","transport",false,"2022-06-16 18:14:26,379","2022-06-16 18:14:31,491","rht-008","2022-06-16 18:14:33,872","2022-06-16 18:14:34,240","rhm-004","2022-06-16 18:14:35,241","2022-06-16 18:14:35,840"
"productHolon[3774]",705,"2022-06-16 18:14:23,928","2022-06-16 18:14:24,463","serv2","transport",false,"2022-06-16 18:14:23,938","2022-06-16 18:14:29,322","rht-003","2022-06-16 18:14:33,040","2022-06-16 18:14:33,930","rhm-012","2022-06-16 18:14:35,241","2022-06-16 18:14:35,840"
"productHolon[2765]",734,"2022-06-16 18:14:33,567","","tr.warehouse","",true,"2022-06-16 18:14:33,756",,"rht-004","2022-06-16 18:14:35,488","2022-06-16 18:14:35,905",,,
"productHolon[4062]",125,"2022-06-16 18:11:48,970","2022-06-16 18:14:27,138","serv1","transport",false,"2022-06-16 18:14:26,644","2022-06-16 18:14:31,329","rht-002","2022-06-16 18:14:34,545","2022-06-16 18:14:34,962","rhm-019","2022-06-16 18:14:35,776","2022-06-16 18:14:36,260"
"productHolon[1852]",733,"2022-06-16 18:14:33,564","","tr.warehouse","",true,"2022-06-16 18:14:33,565",,"rht-003","2022-06-16 18:14:36,165","2022-06-16 18:14:36,405",,,
"productHolon[2265]",578,"2022-06-16 18:13:40,215","2022-06-16 18:14:30,400","serv1","transport",false,"2022-06-16 18:14:30,123","2022-06-16 18:14:32,888","rht-010","2022-06-16 18:14:35,746","2022-06-16 18:14:36,107","rhm-013","2022-06-16 18:14:37,210","2022-06-16 18:14:37,362"
"productHolon[4782]",700,"2022-06-16 18:14:21,901","2022-06-16 18:14:23,090","serv3","transport",false,"2022-06-16 18:14:21,908","2022-06-16 18:14:35,686","rht-006","2022-06-16 18:14:36,474","2022-06-16 18:14:37,160","rhm-015","2022-06-16 18:14:37,791","2022-06-16 18:14:37,868"
"productHolon[4788]",701,"2022-06-16 18:14:22,254","2022-06-16 18:14:23,335","serv3","transport",false,"2022-06-16 18:14:22,375","2022-06-16 18:14:31,013","rht-006","2022-06-16 18:14:34,545","2022-06-16 18:14:34,820","rhm-004","2022-06-16 18:14:37,360","2022-06-16 18:14:38,547"
"productHolon[4582]",165,"2022-06-16 18:11:53,039","2022-06-16 18:14:29,195","serv1","transport",false,"2022-06-16 18:14:28,991","2022-06-16 18:14:35,177","rht-008","2022-06-16 18:14:35,930","2022-06-16 18:14:36,435","rhm-010","2022-06-16 18:14:37,211","2022-06-16 18:14:38,547"
"productHolon[3637]",185,"2022-06-16 18:11:55,697","2022-06-16 18:14:26,417","serv1","transport",false,"2022-06-16 18:14:24,973","2022-06-16 18:14:33,567","rht-007","2022-06-16 18:14:35,084","2022-06-16 18:14:36,193","rhm-001","2022-06-16 18:14:37,210","2022-06-16 18:14:38,547"
"productHolon[4324]",695,"2022-06-16 18:14:20,475","2022-06-16 18:14:27,377","serv1","transport",false,"2022-06-16 18:14:26,921","2022-06-16 18:14:33,932","rht-009","2022-06-16 18:14:36,371","2022-06-16 18:14:37,160","rhm-007","2022-06-16 18:14:38,550","2022-06-16 18:14:38,687"
"productHolon[2661]",400,"2022-06-16 18:12:43,014","2022-06-16 18:14:33,760","serv1","transport",false,"2022-06-16 18:14:31,590","2022-06-16 18:14:35,774","rht-002","2022-06-16 18:14:36,475","2022-06-16 18:14:37,157","rhm-009","2022-06-16 18:14:38,550","2022-06-16 18:14:39,213"
"productHolon[3270]",742,"2022-06-16 18:14:36,630","","tr.warehouse","",true,"2022-06-16 18:14:36,647",,"rht-005","2022-06-16 18:14:39,310","2022-06-16 18:14:39,990",,,
"productHolon[2055]",736,"2022-06-16 18:14:33,963","","tr.warehouse","",true,"2022-06-16 18:14:34,066",,"rht-008","2022-06-16 18:14:38,236","2022-06-16 18:14:39,991",,,
"productHolon[2265]",744,"2022-06-16 18:14:38,070","2022-06-16 18:14:38,467","tr.warehouse","transport",true,"2022-06-16 18:14:38,197",,"rht-006","2022-06-16 18:14:39,309","2022-06-16 18:14:40,078",,,
"productHolon[4279]",726,"2022-06-16 18:14:30,400","2022-06-16 18:14:30,809","serv3","transport",false,"2022-06-16 18:14:30,499","2022-06-16 18:14:32,643","rht-005","2022-06-16 18:14:36,372","2022-06-16 18:14:36,509","rhm-013","2022-06-16 18:14:39,379","2022-06-16 18:14:40,212"
"productHolon[2519]",661,"2022-06-16 18:14:08,582","2022-06-16 18:14:09,105","serv2","transport",false,"2022-06-16 18:14:08,710","2022-06-16 18:14:37,677","rht-010","2022-06-16 18:14:38,236","2022-06-16 18:14:38,465","rhm-014","2022-06-16 18:14:39,512","2022-06-16 18:14:40,213"
"productHolon[4251]",525,"2022-06-16 18:13:22,687","2022-06-16 18:14:33,962","serv1","transport",false,"2022-06-16 18:14:33,399","2022-06-16 18:14:35,342","rht-003","2022-06-16 18:14:37,718","2022-06-16 18:14:38,391","rhm-008","2022-06-16 18:14:39,378","2022-06-16 18:14:40,257"
"productHolon[4231]",724,"2022-06-16 18:14:30,126","2022-06-16 18:14:30,493","serv2","transport",false,"2022-06-16 18:14:30,243","2022-06-16 18:14:35,771","rht-004","2022-06-16 18:14:37,362","2022-06-16 18:14:38,391","rhm-003","2022-06-16 18:14:40,216","2022-06-16 18:14:40,902"
"productHolon[823]",523,"2022-06-16 18:13:21,811","2022-06-16 18:14:24,802","serv1","transport",false,"2022-06-16 18:14:24,400","2022-06-16 18:14:33,272","rht-001","2022-06-16 18:14:38,235","2022-06-16 18:14:38,904","rhm-005","2022-06-16 18:14:40,258","2022-06-16 18:14:40,902"
"productHolon[3912]",731,"2022-06-16 18:14:32,822","2022-06-16 18:14:34,065","serv3","transport",false,"2022-06-16 18:14:32,855","2022-06-16 18:14:37,259","rht-007","2022-06-16 18:14:38,236","2022-06-16 18:14:38,755","rhm-011","2022-06-16 18:14:40,080","2022-06-16 18:14:41,377"
"productHolon[4324]",748,"2022-06-16 18:14:39,704","","tr.warehouse","",true,"2022-06-16 18:14:39,825",,"rht-007","2022-06-16 18:14:40,257","2022-06-16 18:14:41,442",,,
"productHolon[4062]",743,"2022-06-16 18:14:37,207","2022-06-16 18:14:37,717","serv2","transport",false,"2022-06-16 18:14:37,485","2022-06-16 18:14:38,346","rht-002","2022-06-16 18:14:39,339","2022-06-16 18:14:40,078","rhm-019","2022-06-16 18:14:41,072","2022-06-16 18:14:41,484"
"productHolon[3377]",196,"2022-06-16 18:11:56,317","2022-06-16 18:14:33,829","serv1","transport",false,"2022-06-16 18:14:31,008","2022-06-16 18:14:38,465","rht-009","2022-06-16 18:14:39,451","2022-06-16 18:14:40,254","rhm-018","2022-06-16 18:14:41,073","2022-06-16 18:14:41,838"
"productHolon[2661]",749,"2022-06-16 18:14:40,135","","tr.warehouse","",true,"2022-06-16 18:14:40,405",,"rht-009","2022-06-16 18:14:41,958","2022-06-16 18:14:42,605",,,
"productHolon[3774]",740,"2022-06-16 18:14:36,473","2022-06-16 18:14:36,815","serv3","transport",false,"2022-06-16 18:14:36,651","2022-06-16 18:14:39,013","rht-003","2022-06-16 18:14:40,256","2022-06-16 18:14:41,373","rhm-016","2022-06-16 18:14:41,985","2022-06-16 18:14:42,687"
"productHolon[4631]",220,"2022-06-16 18:12:00,336","2022-06-16 18:14:25,864","serv1","transport",false,"2022-06-16 18:14:25,516","2022-06-16 18:14:40,325","rht-010","2022-06-16 18:14:40,813","2022-06-16 18:14:41,372","rhm-006","2022-06-16 18:14:42,153","2022-06-16 18:14:42,967"
"productHolon[4693]",667,"2022-06-16 18:14:10,923","2022-06-16 18:14:34,458","serv1","transport",false,"2022-06-16 18:14:33,961","2022-06-16 18:14:37,900","rht-008","2022-06-16 18:14:41,343","2022-06-16 18:14:41,700","rhm-003","2022-06-16 18:14:42,916","2022-06-16 18:14:43,337"
"productHolon[3310]",684,"2022-06-16 18:14:16,644","2022-06-16 18:14:17,531","serv2","transport",false,"2022-06-16 18:14:16,716","2022-06-16 18:14:40,837","rht-004","2022-06-16 18:14:41,706","2022-06-16 18:14:41,956","rhm-009","2022-06-16 18:14:42,917","2022-06-16 18:14:43,726"
"productHolon[3086]",681,"2022-06-16 18:14:15,889","2022-06-16 18:14:16,184","serv3","transport",false,"2022-06-16 18:14:15,918","2022-06-16 18:14:41,163","rht-002","2022-06-16 18:14:41,959","2022-06-16 18:14:42,357","rhm-012","2022-06-16 18:14:43,312","2022-06-16 18:14:43,726"
"productHolon[4801]",735,"2022-06-16 18:14:33,582","2022-06-16 18:14:34,173","serv2","transport",false,"2022-06-16 18:14:33,748","2022-06-16 18:14:37,608","rht-005","2022-06-16 18:14:41,707","2022-06-16 18:14:42,605","rhm-005","2022-06-16 18:14:43,960","2022-06-16 18:14:44,153"
"productHolon[823]",754,"2022-06-16 18:14:41,443","","tr.warehouse","",true,"2022-06-16 18:14:41,533",,"rht-003","2022-06-16 18:14:42,928","2022-06-16 18:14:44,310",,,
"productHolon[116]",315,"2022-06-16 18:12:17,295","2022-06-16 18:14:33,082","serv1","transport",false,"2022-06-16 18:14:31,461","2022-06-16 18:14:39,827","rht-007","2022-06-16 18:14:42,790","2022-06-16 18:14:43,490","rhm-015","2022-06-16 18:14:43,959","2022-06-16 18:14:44,505"
"productHolon[1885]",739,"2022-06-16 18:14:34,714","2022-06-16 18:14:35,236","serv3","transport",false,"2022-06-16 18:14:34,967","2022-06-16 18:14:38,467","rht-006","2022-06-16 18:14:42,602","2022-06-16 18:14:43,026","rhm-008","2022-06-16 18:14:44,128","2022-06-16 18:14:44,613"
"productHolon[4693]",761,"2022-06-16 18:14:44,165","2022-06-16 18:14:44,221","tr.warehouse","transport",true,"2022-06-16 18:14:44,167",,"rht-005","2022-06-16 18:14:44,506","2022-06-16 18:14:45,076",,,
"productHolon[4251]",752,"2022-06-16 18:14:41,326","","tr.warehouse","",true,"2022-06-16 18:14:41,374",,"rht-002","2022-06-16 18:14:44,839","2022-06-16 18:14:45,077",,,
"productHolon[2252]",100,"2022-06-16 18:11:45,353","2022-06-16 18:14:33,869","serv1","transport",false,"2022-06-16 18:14:32,089","2022-06-16 18:14:41,404","rht-001","2022-06-16 18:14:41,987","2022-06-16 18:14:42,966","rhm-016","2022-06-16 18:14:45,077","2022-06-16 18:14:45,852"
"productHolon[2824]",653,"2022-06-16 18:14:05,036","2022-06-16 18:14:31,712","serv1","transport",false,"2022-06-16 18:14:31,295","2022-06-16 18:14:41,835","rht-009","2022-06-16 18:14:44,367","2022-06-16 18:14:44,777","rhm-017","2022-06-16 18:14:45,373","2022-06-16 18:14:45,852"
"productHolon[3486]",181,"2022-06-16 18:11:55,304","2022-06-16 18:14:42,246","serv1","transport",false,"2022-06-16 18:14:41,783","2022-06-16 18:14:43,142","rht-008","2022-06-16 18:14:43,635","2022-06-16 18:14:44,362","rhm-005","2022-06-16 18:14:45,822","2022-06-16 18:14:46,196"
"productHolon[4756]",493,"2022-06-16 18:13:11,395","2022-06-16 18:14:42,385","serv1","transport",false,"2022-06-16 18:14:42,271","2022-06-16 18:14:42,960","rht-004","2022-06-16 18:14:44,367","2022-06-16 18:14:44,777","rhm-008","2022-06-16 18:14:46,382","2022-06-16 18:14:46,414"
"productHolon[1924]",58,"2022-06-16 18:11:40,734","2022-06-16 18:14:37,128","serv1","transport",false,"2022-06-16 18:14:36,709","2022-06-16 18:14:43,961","rht-006","2022-06-16 18:14:45,066","2022-06-16 18:14:45,599","rhm-002","2022-06-16 18:14:46,519","2022-06-16 18:14:46,565"
"productHolon[204]",222,"2022-06-16 18:12:01,178","2022-06-16 18:14:07,267","serv1","transport",false,"2022-06-16 18:14:07,182","2022-06-16 18:14:44,338","rht-007","2022-06-16 18:14:44,982","2022-06-16 18:14:45,755","rhm-012","2022-06-16 18:14:47,050","2022-06-16 18:14:47,271"
"productHolon[4231]",755,"2022-06-16 18:14:41,704","2022-06-16 18:14:41,833","serv3","transport",false,"2022-06-16 18:14:41,765","2022-06-16 18:14:42,859","rht-003","2022-06-16 18:14:45,690","2022-06-16 18:14:46,128","rhm-018","2022-06-16 18:14:47,269","2022-06-16 18:14:47,784"
"productHolon[2127]",704,"2022-06-16 18:14:23,496","2022-06-16 18:14:40,144","serv1","transport",false,"2022-06-16 18:14:39,861","2022-06-16 18:14:44,258","rht-010","2022-06-16 18:14:44,535","2022-06-16 18:14:45,688","rhm-010","2022-06-16 18:14:46,519","2022-06-16 18:14:47,784"
"productHolon[4001]",633,"2022-06-16 18:13:58,609","2022-06-16 18:14:41,331","serv1","transport",false,"2022-06-16 18:14:41,167","2022-06-16 18:14:45,280","rht-008","2022-06-16 18:14:46,200","2022-06-16 18:14:47,021","rhm-007","2022-06-16 18:14:47,525","2022-06-16 18:14:48,312"
"productHolon[116]",764,"2022-06-16 18:14:45,235","","tr.warehouse","",true,"2022-06-16 18:14:45,278",,"rht-007","2022-06-16 18:14:47,889","2022-06-16 18:14:48,875",,,
"productHolon[2519]",753,"2022-06-16 18:14:41,408","2022-06-16 18:14:41,449","serv3","transport",false,"2022-06-16 18:14:41,412","2022-06-16 18:14:46,780","rht-010","2022-06-16 18:14:47,733","2022-06-16 18:14:48,278","rhm-005","2022-06-16 18:14:49,016","2022-06-16 18:14:49,452"
"productHolon[3124]",722,"2022-06-16 18:14:29,379","2022-06-16 18:14:29,595","serv2","transport",false,"2022-06-16 18:14:29,383","2022-06-16 18:14:45,495","rht-001","2022-06-16 18:14:46,044","2022-06-16 18:14:46,937","rhm-018","2022-06-16 18:14:49,015","2022-06-16 18:14:49,453"
"productHolon[4756]",770,"2022-06-16 18:14:47,272","2022-06-16 18:14:47,371","tr.warehouse","transport",true,"2022-06-16 18:14:47,276",,"rht-008","2022-06-16 18:14:49,086","2022-06-16 18:14:49,605",,,
"productHolon[2824]",769,"2022-06-16 18:14:47,229","2022-06-16 18:14:47,862","tr.warehouse","transport",true,"2022-06-16 18:14:47,277",,"rht-002","2022-06-16 18:14:49,169","2022-06-16 18:14:49,640",,,
"productHolon[4062]",757,"2022-06-16 18:14:42,555","2022-06-16 18:14:43,042","serv3","transport",false,"2022-06-16 18:14:42,750","2022-06-16 18:14:45,462","rht-009","2022-06-16 18:14:46,413","2022-06-16 18:14:47,020","rhm-010","2022-06-16 18:14:49,245","2022-06-16 18:14:49,669"
"productHolon[2612]",459,"2022-06-16 18:13:00,851","2022-06-16 18:14:43,872","serv1","transport",false,"2022-06-16 18:14:43,640","2022-06-16 18:14:45,074","rht-002","2022-06-16 18:14:46,980","2022-06-16 18:14:47,416","rhm-006","2022-06-16 18:14:48,455","2022-06-16 18:14:49,733"
"productHolon[3637]",750,"2022-06-16 18:14:40,485","2022-06-16 18:14:40,595","serv2","transport",false,"2022-06-16 18:14:40,581","2022-06-16 18:14:45,198","rht-005","2022-06-16 18:14:46,980","2022-06-16 18:14:47,417","rhm-007","2022-06-16 18:14:49,908","2022-06-16 18:14:50,317"
"productHolon[7]",561,"2022-06-16 18:13:35,142","2022-06-16 18:14:38,755","serv1","transport",false,"2022-06-16 18:14:38,462","2022-06-16 18:14:46,520","rht-006","2022-06-16 18:14:48,008","2022-06-16 18:14:48,875","rhm-013","2022-06-16 18:14:49,908","2022-06-16 18:14:50,398"
