"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[3701]",705,"2022-06-16 17:55:32,563","2022-06-16 17:55:32,750","serv2","transport",false,"2022-06-16 17:55:32,590","2022-06-16 17:55:40,487","rht-009","2022-06-16 17:55:40,978","2022-06-16 17:55:41,393","rhm-012","2022-06-16 17:55:45,937","2022-06-16 17:55:46,598"
"productHolon[2021]",672,"2022-06-16 17:55:20,785","2022-06-16 17:55:21,012","serv3","transport",false,"2022-06-16 17:55:20,839","2022-06-16 17:55:42,133","rht-004","2022-06-16 17:55:42,821","2022-06-16 17:55:43,450","rhm-016","2022-06-16 17:55:45,937","2022-06-16 17:55:46,598"
"productHolon[3361]",738,"2022-06-16 17:55:44,724","","tr.warehouse","",true,"2022-06-16 17:55:44,897",,"rht-004","2022-06-16 17:55:45,909","2022-06-16 17:55:46,653",,,
"productHolon[3012]",732,"2022-06-16 17:55:43,400","","tr.warehouse","",true,"2022-06-16 17:55:43,414",,"rht-001","2022-06-16 17:55:45,909","2022-06-16 17:55:46,654",,,
"productHolon[1760]",658,"2022-06-16 17:55:15,761","2022-06-16 17:55:35,777","serv1","transport",false,"2022-06-16 17:55:35,578","2022-06-16 17:55:44,667","rht-010","2022-06-16 17:55:44,931","2022-06-16 17:55:45,806","rhm-002","2022-06-16 17:55:46,499","2022-06-16 17:55:46,941"
"productHolon[2144]",496,"2022-06-16 17:54:23,666","2022-06-16 17:55:40,715","serv1","transport",false,"2022-06-16 17:55:40,575","2022-06-16 17:55:43,300","rht-002","2022-06-16 17:55:46,421","2022-06-16 17:55:46,797","rhm-011","2022-06-16 17:55:47,814","2022-06-16 17:55:47,846"
"productHolon[1634]",603,"2022-06-16 17:54:57,476","2022-06-16 17:55:37,929","serv1","transport",false,"2022-06-16 17:55:37,382","2022-06-16 17:55:42,029","rht-001","2022-06-16 17:55:43,093","2022-06-16 17:55:44,492","rhm-007","2022-06-16 17:55:46,970","2022-06-16 17:55:47,846"
"productHolon[2064]",91,"2022-06-16 17:53:02,899","2022-06-16 17:55:39,984","serv1","transport",false,"2022-06-16 17:55:39,569","2022-06-16 17:55:43,473","rht-005","2022-06-16 17:55:46,423","2022-06-16 17:55:47,047","rhm-003","2022-06-16 17:55:47,989","2022-06-16 17:55:48,565"
"productHolon[1803]",585,"2022-06-16 17:54:51,549","2022-06-16 17:55:37,722","serv1","transport",false,"2022-06-16 17:55:37,491","2022-06-16 17:55:45,384","rht-008","2022-06-16 17:55:47,065","2022-06-16 17:55:47,547","rhm-009","2022-06-16 17:55:47,988","2022-06-16 17:55:48,937"
"productHolon[3851]",198,"2022-06-16 17:53:12,149","2022-06-16 17:55:45,080","serv1","transport",false,"2022-06-16 17:55:44,843","2022-06-16 17:55:47,065","rht-010","2022-06-16 17:55:47,580","2022-06-16 17:55:47,676","rhm-013","2022-06-16 17:55:48,515","2022-06-16 17:55:49,487"
"productHolon[2262]",717,"2022-06-16 17:55:37,029","2022-06-16 17:55:37,624","serv2","transport",false,"2022-06-16 17:55:37,109","2022-06-16 17:55:44,871","rht-003","2022-06-16 17:55:46,881","2022-06-16 17:55:47,358","rhm-008","2022-06-16 17:55:48,890","2022-06-16 17:55:49,487"
"productHolon[1634]",747,"2022-06-16 17:55:48,310","","tr.warehouse","",true,"2022-06-16 17:55:48,412",,"rht-003","2022-06-16 17:55:49,457","2022-06-16 17:55:49,526",,,
"productHolon[2470]",89,"2022-06-16 17:53:02,796","2022-06-16 17:55:38,320","serv1","transport",false,"2022-06-16 17:55:37,790","2022-06-16 17:55:44,215","rht-009","2022-06-16 17:55:46,750","2022-06-16 17:55:47,548","rhm-005","2022-06-16 17:55:49,197","2022-06-16 17:55:49,628"
"productHolon[3121]",144,"2022-06-16 17:53:06,006","2022-06-16 17:55:39,963","serv1","transport",false,"2022-06-16 17:55:39,887","2022-06-16 17:55:44,783","rht-004","2022-06-16 17:55:48,219","2022-06-16 17:55:49,143","rhm-010","2022-06-16 17:55:49,908","2022-06-16 17:55:50,134"
"productHolon[2827]",119,"2022-06-16 17:53:04,110","2022-06-16 17:55:44,175","serv1","transport",false,"2022-06-16 17:55:43,615","2022-06-16 17:55:47,981","rht-006","2022-06-16 17:55:48,442","2022-06-16 17:55:49,825","rhm-006","2022-06-16 17:55:50,547","2022-06-16 17:55:51,042"
"productHolon[2196]",720,"2022-06-16 17:55:38,641","2022-06-16 17:55:38,900","serv3","transport",false,"2022-06-16 17:55:38,855","2022-06-16 17:55:44,686","rht-007","2022-06-16 17:55:48,219","2022-06-16 17:55:48,564","rhm-008","2022-06-16 17:55:50,651","2022-06-16 17:55:51,042"
"productHolon[778]",719,"2022-06-16 17:55:38,385","2022-06-16 17:55:38,865","serv2","transport",false,"2022-06-16 17:55:38,727","2022-06-16 17:55:47,983","rht-002","2022-06-16 17:55:48,337","2022-06-16 17:55:49,294","rhm-003","2022-06-16 17:55:50,546","2022-06-16 17:55:51,264"
"productHolon[3201]",728,"2022-06-16 17:55:41,963","2022-06-16 17:55:42,678","serv3","transport",false,"2022-06-16 17:55:42,241","2022-06-16 17:55:48,150","rht-008","2022-06-16 17:55:49,528","2022-06-16 17:55:50,069","rhm-007","2022-06-16 17:55:51,652","2022-06-16 17:55:51,739"
"productHolon[1857]",90,"2022-06-16 17:53:02,797","2022-06-16 17:55:46,700","serv1","transport",false,"2022-06-16 17:55:45,275","2022-06-16 17:55:48,889","rht-009","2022-06-16 17:55:49,419","2022-06-16 17:55:49,826","rhm-001","2022-06-16 17:55:51,067","2022-06-16 17:55:52,172"
"productHolon[3024]",506,"2022-06-16 17:54:26,851","2022-06-16 17:55:43,449","serv1","transport",false,"2022-06-16 17:55:43,235","2022-06-16 17:55:49,086","rht-007","2022-06-16 17:55:50,072","2022-06-16 17:55:51,216","rhm-014","2022-06-16 17:55:51,945","2022-06-16 17:55:52,173"
"productHolon[4144]",729,"2022-06-16 17:55:42,714","2022-06-16 17:55:43,643","serv2","transport",false,"2022-06-16 17:55:43,167","2022-06-16 17:55:48,621","rht-010","2022-06-16 17:55:49,419","2022-06-16 17:55:49,527","rhm-002","2022-06-16 17:55:50,856","2022-06-16 17:55:52,173"
"productHolon[3895]",219,"2022-06-16 17:53:14,548","2022-06-16 17:55:45,381","serv1","transport",false,"2022-06-16 17:55:45,124","2022-06-16 17:55:45,728","rht-001","2022-06-16 17:55:49,631","2022-06-16 17:55:50,044","rhm-004","2022-06-16 17:55:51,882","2022-06-16 17:55:52,232"
"productHolon[1760]",746,"2022-06-16 17:55:47,785","","tr.warehouse","",true,"2022-06-16 17:55:47,975",,"rht-010","2022-06-16 17:55:52,141","2022-06-16 17:55:53,144",,,
"productHolon[1971]",591,"2022-06-16 17:54:52,683","2022-06-16 17:55:44,954","serv1","transport",false,"2022-06-16 17:55:44,613","2022-06-16 17:55:47,982","rht-005","2022-06-16 17:55:50,071","2022-06-16 17:55:51,216","rhm-008","2022-06-16 17:55:53,230","2022-06-16 17:55:53,744"
"productHolon[1447]",79,"2022-06-16 17:53:02,219","2022-06-16 17:55:45,839","serv1","transport",false,"2022-06-16 17:55:45,751","2022-06-16 17:55:48,759","rht-003","2022-06-16 17:55:51,708","2022-06-16 17:55:52,199","rhm-016","2022-06-16 17:55:52,740","2022-06-16 17:55:53,745"
"productHolon[3599]",740,"2022-06-16 17:55:45,467","2022-06-16 17:55:45,842","serv3","transport",false,"2022-06-16 17:55:45,631","2022-06-16 17:55:49,973","rht-004","2022-06-16 17:55:51,708","2022-06-16 17:55:52,198","rhm-005","2022-06-16 17:55:53,205","2022-06-16 17:55:53,795"
"productHolon[3701]",743,"2022-06-16 17:55:47,152","2022-06-16 17:55:47,227","serv3","transport",false,"2022-06-16 17:55:47,186","2022-06-16 17:55:50,465","rht-002","2022-06-16 17:55:51,170","2022-06-16 17:55:51,393","rhm-002","2022-06-16 17:55:53,205","2022-06-16 17:55:53,795"
"productHolon[1803]",750,"2022-06-16 17:55:49,664","2022-06-16 17:55:49,980","tr.warehouse","transport",true,"2022-06-16 17:55:49,899",,"rht-005","2022-06-16 17:55:53,180","2022-06-16 17:55:54,181",,,
"productHolon[1244]",367,"2022-06-16 17:53:47,122","2022-06-16 17:55:46,661","serv1","transport",false,"2022-06-16 17:55:45,989","2022-06-16 17:55:51,617","rht-008","2022-06-16 17:55:52,273","2022-06-16 17:55:52,738","rhm-015","2022-06-16 17:55:53,398","2022-06-16 17:55:54,488"
"productHolon[3306]",715,"2022-06-16 17:55:37,015","2022-06-16 17:55:50,888","serv1","transport",false,"2022-06-16 17:55:50,399","2022-06-16 17:55:52,171","rht-002","2022-06-16 17:55:52,854","2022-06-16 17:55:53,144","rhm-009","2022-06-16 17:55:54,493","2022-06-16 17:55:54,843"
"productHolon[2064]",749,"2022-06-16 17:55:49,196","2022-06-16 17:55:49,635","serv2","transport",false,"2022-06-16 17:55:49,355","2022-06-16 17:55:51,766","rht-009","2022-06-16 17:55:52,449","2022-06-16 17:55:53,283","rhm-007","2022-06-16 17:55:54,493","2022-06-16 17:55:54,844"
"productHolon[4016]",221,"2022-06-16 17:53:14,741","2022-06-16 17:55:43,584","serv1","transport",false,"2022-06-16 17:55:43,227","2022-06-16 17:55:51,613","rht-007","2022-06-16 17:55:52,737","2022-06-16 17:55:53,143","rhm-012","2022-06-16 17:55:53,772","2022-06-16 17:55:55,179"
"productHolon[2262]",751,"2022-06-16 17:55:49,709","2022-06-16 17:55:49,868","serv3","transport",false,"2022-06-16 17:55:49,802","2022-06-16 17:55:52,239","rht-006","2022-06-16 17:55:52,917","2022-06-16 17:55:53,769","rhm-003","2022-06-16 17:55:54,578","2022-06-16 17:55:55,356"
"productHolon[3190]",103,"2022-06-16 17:53:03,276","2022-06-16 17:55:52,245","serv1","transport",false,"2022-06-16 17:55:51,829","2022-06-16 17:55:52,273","rht-001","2022-06-16 17:55:52,985","2022-06-16 17:55:53,357","rhm-013","2022-06-16 17:55:54,850","2022-06-16 17:55:55,428"
"productHolon[778]",755,"2022-06-16 17:55:51,708","2022-06-16 17:55:52,629","serv3","transport",false,"2022-06-16 17:55:51,793","2022-06-16 17:55:53,036","rht-004","2022-06-16 17:55:53,484","2022-06-16 17:55:54,344","rhm-015","2022-06-16 17:55:55,429","2022-06-16 17:55:55,856"
"productHolon[3024]",761,"2022-06-16 17:55:53,698","","tr.warehouse","",true,"2022-06-16 17:55:54,012",,"rht-009","2022-06-16 17:55:54,924","2022-06-16 17:55:55,860",,,
"productHolon[2144]",748,"2022-06-16 17:55:48,959","","tr.warehouse","",true,"2022-06-16 17:55:49,603",,"rht-007","2022-06-16 17:55:55,208","2022-06-16 17:55:56,026",,,
"productHolon[859]",513,"2022-06-16 17:54:28,458","2022-06-16 17:55:48,992","serv1","transport",false,"2022-06-16 17:55:48,217","2022-06-16 17:55:54,222","rht-003","2022-06-16 17:55:54,924","2022-06-16 17:55:55,861","rhm-007","2022-06-16 17:55:56,752","2022-06-16 17:55:57,239"
"productHolon[3839]",262,"2022-06-16 17:53:22,808","2022-06-16 17:55:49,060","serv1","transport",false,"2022-06-16 17:55:47,976","2022-06-16 17:55:51,608","rht-010","2022-06-16 17:55:55,773","2022-06-16 17:55:55,860","rhm-002","2022-06-16 17:55:56,751","2022-06-16 17:55:57,291"
"productHolon[3306]",769,"2022-06-16 17:55:55,666","","tr.warehouse","",true,"2022-06-16 17:55:55,822",,"rht-003","2022-06-16 17:55:56,779","2022-06-16 17:55:57,346",,,
"productHolon[2895]",736,"2022-06-16 17:55:44,162","2022-06-16 17:55:44,785","serv3","transport",false,"2022-06-16 17:55:44,228","2022-06-16 17:55:53,466","rht-008","2022-06-16 17:55:54,955","2022-06-16 17:55:55,861","rhm-009","2022-06-16 17:55:56,751","2022-06-16 17:55:57,480"
"productHolon[4152]",550,"2022-06-16 17:54:41,100","2022-06-16 17:55:53,651","serv1","transport",false,"2022-06-16 17:55:51,522","2022-06-16 17:55:54,918","rht-002","2022-06-16 17:55:56,225","2022-06-16 17:55:56,283","rhm-010","2022-06-16 17:55:56,825","2022-06-16 17:55:57,481"
"productHolon[2419]",742,"2022-06-16 17:55:45,807","2022-06-16 17:55:46,307","serv3","transport",false,"2022-06-16 17:55:45,959","2022-06-16 17:55:55,275","rht-006","2022-06-16 17:55:56,257","2022-06-16 17:55:56,283","rhm-006","2022-06-16 17:55:57,212","2022-06-16 17:55:57,593"
"productHolon[2470]",753,"2022-06-16 17:55:50,738","2022-06-16 17:55:52,322","serv2","transport",false,"2022-06-16 17:55:51,524","2022-06-16 17:55:52,439","rht-005","2022-06-16 17:55:56,225","2022-06-16 17:55:56,376","rhm-004","2022-06-16 17:55:57,211","2022-06-16 17:55:57,651"
"productHolon[1447]",762,"2022-06-16 17:55:54,495","2022-06-16 17:55:54,845","serv2","transport",false,"2022-06-16 17:55:54,498","2022-06-16 17:55:56,374","rht-004","2022-06-16 17:55:56,780","2022-06-16 17:55:57,567","rhm-012","2022-06-16 17:55:58,288","2022-06-16 17:55:58,423"
"productHolon[1971]",764,"2022-06-16 17:55:54,932","","tr.warehouse","",true,"2022-06-16 17:55:55,071",,"rht-005","2022-06-16 17:55:57,862","2022-06-16 17:55:58,714",,,
"productHolon[1571]",386,"2022-06-16 17:53:52,670","2022-06-16 17:55:49,978","serv1","transport",false,"2022-06-16 17:55:49,907","2022-06-16 17:55:55,376","rht-001","2022-06-16 17:55:56,779","2022-06-16 17:55:57,567","rhm-003","2022-06-16 17:55:58,693","2022-06-16 17:55:59,426"
"productHolon[3190]",772,"2022-06-16 17:55:56,031","2022-06-16 17:55:56,684","serv2","transport",false,"2022-06-16 17:55:56,255","2022-06-16 17:55:56,750","rht-010","2022-06-16 17:55:57,734","2022-06-16 17:55:58,365","rhm-007","2022-06-16 17:55:59,168","2022-06-16 17:55:59,655"
"productHolon[1857]",760,"2022-06-16 17:55:53,479","2022-06-16 17:55:54,921","serv2","transport",false,"2022-06-16 17:55:53,548","2022-06-16 17:55:55,355","rht-009","2022-06-16 17:55:57,861","2022-06-16 17:55:58,195","rhm-015","2022-06-16 17:55:59,101","2022-06-16 17:55:59,658"
"productHolon[3338]",572,"2022-06-16 17:54:47,861","2022-06-16 17:55:51,394","serv1","transport",false,"2022-06-16 17:55:50,634","2022-06-16 17:55:57,347","rht-002","2022-06-16 17:55:57,734","2022-06-16 17:55:58,366","rhm-005","2022-06-16 17:55:58,975","2022-06-16 17:55:59,830"
"productHolon[3121]",754,"2022-06-16 17:55:50,764","2022-06-16 17:55:52,379","serv2","transport",false,"2022-06-16 17:55:51,521","2022-06-16 17:55:56,658","rht-008","2022-06-16 17:55:57,789","2022-06-16 17:55:58,715","rhm-011","2022-06-16 17:55:59,305","2022-06-16 17:55:59,894"
"productHolon[4152]",775,"2022-06-16 17:55:58,664","","tr.warehouse","",true,"2022-06-16 17:55:58,717",,"rht-007","2022-06-16 17:55:59,433","2022-06-16 17:55:59,991",,,
"productHolon[859]",780,"2022-06-16 17:55:59,132","","tr.warehouse","",true,"2022-06-16 17:55:59,271",,"rht-002","2022-06-16 17:55:59,954","2022-06-16 17:56:00,115",,,
"productHolon[3112]",609,"2022-06-16 17:54:59,602","2022-06-16 17:55:53,468","serv1","transport",false,"2022-06-16 17:55:53,228","2022-06-16 17:55:58,086","rht-006","2022-06-16 17:55:58,662","2022-06-16 17:55:59,346","rhm-001","2022-06-16 17:56:00,178","2022-06-16 17:56:01,187"
"productHolon[2267]",675,"2022-06-16 17:55:22,285","2022-06-16 17:55:55,099","serv1","transport",false,"2022-06-16 17:55:54,358","2022-06-16 17:55:56,555","rht-003","2022-06-16 17:55:58,607","2022-06-16 17:55:58,890","rhm-014","2022-06-16 17:56:00,178","2022-06-16 17:56:01,188"
"productHolon[3895]",759,"2022-06-16 17:55:53,355","2022-06-16 17:55:53,483","serv2","transport",false,"2022-06-16 17:55:53,359","2022-06-16 17:55:58,259","rht-004","2022-06-16 17:55:58,756","2022-06-16 17:55:59,862","rhm-008","2022-06-16 17:56:01,098","2022-06-16 17:56:01,391"
"productHolon[1244]",763,"2022-06-16 17:55:54,654","","tr.warehouse","",true,"2022-06-16 17:55:54,812",,"rht-008","2022-06-16 17:56:00,368","2022-06-16 17:56:01,666",,,
"productHolon[2827]",756,"2022-06-16 17:55:51,878","2022-06-16 17:55:53,259","serv2","transport",false,"2022-06-16 17:55:52,234","2022-06-16 17:55:59,435","rht-001","2022-06-16 17:55:59,831","2022-06-16 17:56:00,569","rhm-010","2022-06-16 17:56:01,350","2022-06-16 17:56:01,843"
"productHolon[1411]",267,"2022-06-16 17:53:24,184","2022-06-16 17:55:59,166","serv1","transport",false,"2022-06-16 17:55:59,129","2022-06-16 17:55:59,304","rht-010","2022-06-16 17:56:00,227","2022-06-16 17:56:00,987","rhm-002","2022-06-16 17:56:01,816","2022-06-16 17:56:01,844"
"productHolon[1571]",781,"2022-06-16 17:55:59,611","","tr.warehouse","",true,"2022-06-16 17:55:59,643",,"rht-003","2022-06-16 17:56:01,521","2022-06-16 17:56:02,107",,,
"productHolon[2403]",739,"2022-06-16 17:55:44,951","2022-06-16 17:55:46,912","serv2","transport",false,"2022-06-16 17:55:45,104","2022-06-16 17:55:54,442","rht-007","2022-06-16 17:55:57,509","2022-06-16 17:55:57,733","rhm-005","2022-06-16 17:56:01,928","2022-06-16 17:56:02,667"
"productHolon[18]",439,"2022-06-16 17:54:07,629","2022-06-16 17:55:56,590","serv1","transport",false,"2022-06-16 17:55:56,446","2022-06-16 17:55:59,940","rht-009","2022-06-16 17:56:00,960","2022-06-16 17:56:01,260","rhm-013","2022-06-16 17:56:02,422","2022-06-16 17:56:02,722"
"productHolon[2267]",786,"2022-06-16 17:56:01,779","","tr.warehouse","",true,"2022-06-16 17:56:01,849",,"rht-001","2022-06-16 17:56:02,241","2022-06-16 17:56:02,839",,,
"productHolon[2908]",588,"2022-06-16 17:54:51,797","2022-06-16 17:55:56,847","serv1","transport",false,"2022-06-16 17:55:55,971","2022-06-16 17:56:00,229","rht-006","2022-06-16 17:56:01,231","2022-06-16 17:56:01,877","rhm-015","2022-06-16 17:56:02,641","2022-06-16 17:56:03,192"
"productHolon[3240]",689,"2022-06-16 17:55:26,415","2022-06-16 17:55:56,942","serv1","transport",false,"2022-06-16 17:55:55,660","2022-06-16 17:56:01,841","rht-010","2022-06-16 17:56:02,513","2022-06-16 17:56:02,838","rhm-009","2022-06-16 17:56:03,364","2022-06-16 17:56:03,627"
"productHolon[2188]",725,"2022-06-16 17:55:39,703","2022-06-16 17:55:58,828","serv1","transport",false,"2022-06-16 17:55:58,554","2022-06-16 17:55:59,824","rht-007","2022-06-16 17:56:01,728","2022-06-16 17:56:02,839","rhm-007","2022-06-16 17:56:03,364","2022-06-16 17:56:03,849"
"productHolon[1411]",789,"2022-06-16 17:56:02,676","","tr.warehouse","",true,"2022-06-16 17:56:02,836",,"rht-009","2022-06-16 17:56:03,946","2022-06-16 17:56:04,062",,,
"productHolon[3851]",752,"2022-06-16 17:55:50,654","2022-06-16 17:55:51,403","serv2","transport",false,"2022-06-16 17:55:51,214","2022-06-16 17:55:59,685","rht-002","2022-06-16 17:56:02,102","2022-06-16 17:56:02,838","rhm-001","2022-06-16 17:56:03,364","2022-06-16 17:56:04,188"
"productHolon[152]",579,"2022-06-16 17:54:49,243","2022-06-16 17:55:54,560","serv1","transport",false,"2022-06-16 17:55:53,690","2022-06-16 17:56:01,469","rht-004","2022-06-16 17:56:02,008","2022-06-16 17:56:02,895","rhm-004","2022-06-16 17:56:03,567","2022-06-16 17:56:04,189"
"productHolon[18]",791,"2022-06-16 17:56:03,190","","tr.warehouse","",true,"2022-06-16 17:56:03,431",,"rht-006","2022-06-16 17:56:04,237","2022-06-16 17:56:04,848",,,
"productHolon[3112]",787,"2022-06-16 17:56:02,190","","tr.warehouse","",true,"2022-06-16 17:56:02,239",,"rht-002","2022-06-16 17:56:04,974","2022-06-16 17:56:05,129",,,
"productHolon[3338]",785,"2022-06-16 17:56:01,379","","tr.warehouse","",true,"2022-06-16 17:56:01,466",,"rht-007","2022-06-16 17:56:05,038","2022-06-16 17:56:05,129",,,
"productHolon[74]",712,"2022-06-16 17:55:35,579","2022-06-16 17:55:50,646","serv1","transport",false,"2022-06-16 17:55:49,966","2022-06-16 17:55:59,943","rht-003","2022-06-16 17:56:03,712","2022-06-16 17:56:04,061","rhm-011","2022-06-16 17:56:04,509","2022-06-16 17:56:05,410"
"productHolon[4016]",771,"2022-06-16 17:55:55,972","2022-06-16 17:55:57,185","serv2","transport",false,"2022-06-16 17:55:56,030","2022-06-16 17:55:57,340","rht-005","2022-06-16 17:56:00,729","2022-06-16 17:56:01,667","rhm-013","2022-06-16 17:56:04,509","2022-06-16 17:56:05,411"
"productHolon[3599]",765,"2022-06-16 17:55:55,096","2022-06-16 17:55:56,305","serv1","transport",false,"2022-06-16 17:55:55,939","2022-06-16 17:56:03,111","rht-005","2022-06-16 17:56:03,711","2022-06-16 17:56:04,848","rhm-012","2022-06-16 17:56:05,731","2022-06-16 17:56:05,763"
"productHolon[3839]",778,"2022-06-16 17:55:58,978","2022-06-16 17:55:59,573","serv2","transport",false,"2022-06-16 17:55:59,035","2022-06-16 17:55:59,893","rht-008","2022-06-16 17:56:03,712","2022-06-16 17:56:04,280","rhm-016","2022-06-16 17:56:05,891","2022-06-16 17:56:06,242"
"productHolon[3219]",107,"2022-06-16 17:53:03,575","2022-06-16 17:55:53,140","serv1","transport",false,"2022-06-16 17:55:52,372","2022-06-16 17:56:01,121","rht-001","2022-06-16 17:56:04,973","2022-06-16 17:56:05,574","rhm-006","2022-06-16 17:56:06,034","2022-06-16 17:56:07,048"
"productHolon[2403]",792,"2022-06-16 17:56:03,363","2022-06-16 17:56:03,372","serv3","transport",false,"2022-06-16 17:56:03,368","2022-06-16 17:56:03,844","rht-004","2022-06-16 17:56:05,038","2022-06-16 17:56:05,404","rhm-008","2022-06-16 17:56:06,449","2022-06-16 17:56:07,050"
"productHolon[2908]",793,"2022-06-16 17:56:03,556","","tr.warehouse","",true,"2022-06-16 17:56:03,565",,"rht-010","2022-06-16 17:56:07,710","2022-06-16 17:56:08,098",,,
"productHolon[3240]",794,"2022-06-16 17:56:04,504","","tr.warehouse","",true,"2022-06-16 17:56:04,508",,"rht-005","2022-06-16 17:56:07,125","2022-06-16 17:56:08,098",,,
"productHolon[2064]",768,"2022-06-16 17:55:55,432","2022-06-16 17:55:56,691","serv3","transport",false,"2022-06-16 17:55:55,529","2022-06-16 17:56:04,062","rht-010","2022-06-16 17:56:04,739","2022-06-16 17:56:05,405","rhm-011","2022-06-16 17:56:07,508","2022-06-16 17:56:08,270"
