"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[3051]",564,"2022-06-16 08:38:15,409","2022-06-16 08:39:01,991","serv1","transport",false,"2022-06-16 08:39:01,822","2022-06-16 08:39:02,027","rht-006","2022-06-16 08:39:04,084","2022-06-16 08:39:04,463","rhm-005","2022-06-16 08:39:05,183","2022-06-16 08:39:05,701"
"productHolon[2538]",191,"2022-06-16 08:36:23,241","2022-06-16 08:39:01,462","serv1","transport",false,"2022-06-16 08:39:01,380","2022-06-16 08:39:01,547","rht-005","2022-06-16 08:39:01,827","2022-06-16 08:39:02,392","rhm-001","2022-06-16 08:39:05,288","2022-06-16 08:39:05,762"
"productHolon[2488]",693,"2022-06-16 08:39:03,701","2022-06-16 08:39:03,880","serv2","transport",false,"2022-06-16 08:39:03,715","2022-06-16 08:39:03,882","rht-001","2022-06-16 08:39:04,339","2022-06-16 08:39:04,524","rhm-004","2022-06-16 08:39:05,813","2022-06-16 08:39:06,045"
"productHolon[1431]",697,"2022-06-16 08:39:04,712","","tr.warehouse","",true,"2022-06-16 08:39:04,862",,"rht-002","2022-06-16 08:39:06,330","2022-06-16 08:39:06,584",,,
"productHolon[2508]",699,"2022-06-16 08:39:06,084","2022-06-16 08:39:06,155","tr.warehouse","transport",true,"2022-06-16 08:39:06,140",,"rht-005","2022-06-16 08:39:06,329","2022-06-16 08:39:06,674",,,
"productHolon[2632]",695,"2022-06-16 08:39:04,533","2022-06-16 08:39:04,624","serv2","transport",false,"2022-06-16 08:39:04,578","2022-06-16 08:39:04,713","rht-007","2022-06-16 08:39:05,005","2022-06-16 08:39:05,336","rhm-005","2022-06-16 08:39:06,329","2022-06-16 08:39:06,779"
"productHolon[1294]",675,"2022-06-16 08:38:56,819","2022-06-16 08:39:05,115","serv1","transport",false,"2022-06-16 08:39:05,083","2022-06-16 08:39:05,184","rht-009","2022-06-16 08:39:05,387","2022-06-16 08:39:05,814","rhm-002","2022-06-16 08:39:06,514","2022-06-16 08:39:06,779"
"productHolon[3051]",698,"2022-06-16 08:39:05,965","","tr.warehouse","",true,"2022-06-16 08:39:06,054",,"rht-003","2022-06-16 08:39:06,512","2022-06-16 08:39:06,781",,,
"productHolon[1533]",91,"2022-06-16 08:36:18,792","2022-06-16 08:39:04,585","serv1","transport",false,"2022-06-16 08:39:04,531","2022-06-16 08:39:04,678","rht-002","2022-06-16 08:39:05,005","2022-06-16 08:39:05,089","rhm-004","2022-06-16 08:39:07,108","2022-06-16 08:39:07,791"
"productHolon[808]",63,"2022-06-16 08:36:18,073","2022-06-16 08:39:06,615","serv1","transport",false,"2022-06-16 08:39:06,516","2022-06-16 08:39:06,618","rht-001","2022-06-16 08:39:06,835","2022-06-16 08:39:07,296","rhm-003","2022-06-16 08:39:08,330","2022-06-16 08:39:08,434"
"productHolon[874]",687,"2022-06-16 08:39:01,224","2022-06-16 08:39:01,610","serv2","transport",false,"2022-06-16 08:39:01,341","2022-06-16 08:39:01,641","rht-004","2022-06-16 08:39:02,034","2022-06-16 08:39:02,361","rhm-001","2022-06-16 08:39:08,361","2022-06-16 08:39:08,727"
"productHolon[2488]",700,"2022-06-16 08:39:06,290","2022-06-16 08:39:06,613","serv3","transport",false,"2022-06-16 08:39:06,515","2022-06-16 08:39:06,620","rht-010","2022-06-16 08:39:06,835","2022-06-16 08:39:07,044","rhm-004","2022-06-16 08:39:08,457","2022-06-16 08:39:08,855"
"productHolon[2632]",702,"2022-06-16 08:39:07,135","2022-06-16 08:39:07,528","serv3","transport",false,"2022-06-16 08:39:07,340","2022-06-16 08:39:07,588","rht-003","2022-06-16 08:39:08,106","2022-06-16 08:39:08,388","rhm-005","2022-06-16 08:39:09,246","2022-06-16 08:39:09,326"
"productHolon[1114]",339,"2022-06-16 08:37:01,994","2022-06-16 08:39:07,741","serv1","transport",false,"2022-06-16 08:39:07,341","2022-06-16 08:39:07,799","rht-010","2022-06-16 08:39:08,244","2022-06-16 08:39:08,579","rhm-002","2022-06-16 08:39:09,246","2022-06-16 08:39:09,484"
"productHolon[1294]",703,"2022-06-16 08:39:07,374","2022-06-16 08:39:07,766","tr.warehouse","transport",true,"2022-06-16 08:39:07,517",,"rht-009","2022-06-16 08:39:08,948","2022-06-16 08:39:09,579",,,
"productHolon[2538]",701,"2022-06-16 08:39:06,586","2022-06-16 08:39:06,943","serv2","transport",false,"2022-06-16 08:39:06,864","2022-06-16 08:39:06,990","rht-009","2022-06-16 08:39:07,522","2022-06-16 08:39:07,917","rhm-003","2022-06-16 08:39:09,975","2022-06-16 08:39:10,117"
"productHolon[1533]",704,"2022-06-16 08:39:07,949","2022-06-16 08:39:07,956","serv2","transport",false,"2022-06-16 08:39:07,950","2022-06-16 08:39:07,958","rht-005","2022-06-16 08:39:08,245","2022-06-16 08:39:08,388","rhm-004","2022-06-16 08:39:09,975","2022-06-16 08:39:10,325"
"productHolon[1114]",709,"2022-06-16 08:39:09,982","2022-06-16 08:39:10,112","tr.warehouse","transport",true,"2022-06-16 08:39:10,010",,"rht-005","2022-06-16 08:39:10,232","2022-06-16 08:39:10,543",,,
"productHolon[868]",609,"2022-06-16 08:38:31,131","2022-06-16 08:39:06,136","serv1","transport",false,"2022-06-16 08:39:06,079","2022-06-16 08:39:06,211","rht-002","2022-06-16 08:39:08,244","2022-06-16 08:39:08,580","rhm-005","2022-06-16 08:39:10,185","2022-06-16 08:39:11,228"
"productHolon[1079]",73,"2022-06-16 08:36:18,366","2022-06-16 08:39:06,933","serv1","transport",false,"2022-06-16 08:39:06,832","2022-06-16 08:39:06,934","rht-008","2022-06-16 08:39:07,320","2022-06-16 08:39:07,918","rhm-001","2022-06-16 08:39:10,415","2022-06-16 08:39:11,394"
"productHolon[874]",707,"2022-06-16 08:39:09,494","2022-06-16 08:39:09,915","serv3","transport",false,"2022-06-16 08:39:09,717","2022-06-16 08:39:09,968","rht-004","2022-06-16 08:39:10,010","2022-06-16 08:39:10,544","rhm-002","2022-06-16 08:39:11,148","2022-06-16 08:39:11,502"
"productHolon[2883]",353,"2022-06-16 08:37:06,455","2022-06-16 08:39:09,390","serv1","transport",false,"2022-06-16 08:39:09,079","2022-06-16 08:39:09,529","rht-006","2022-06-16 08:39:09,719","2022-06-16 08:39:10,297","rhm-003","2022-06-16 08:39:11,152","2022-06-16 08:39:11,610"
"productHolon[1244]",563,"2022-06-16 08:38:15,333","2022-06-16 08:39:08,518","serv1","transport",false,"2022-06-16 08:39:08,360","2022-06-16 08:39:08,521","rht-009","2022-06-16 08:39:10,335","2022-06-16 08:39:10,926","rhm-004","2022-06-16 08:39:11,152","2022-06-16 08:39:11,610"
"productHolon[1244]",714,"2022-06-16 08:39:11,918","","tr.warehouse","",true,"2022-06-16 08:39:11,948",,"rht-006","2022-06-16 08:39:12,326","2022-06-16 08:39:12,521",,,
"productHolon[2538]",710,"2022-06-16 08:39:10,532","2022-06-16 08:39:10,628","serv3","transport",false,"2022-06-16 08:39:10,536","2022-06-16 08:39:10,629","rht-010","2022-06-16 08:39:11,323","2022-06-16 08:39:11,609","rhm-005","2022-06-16 08:39:12,104","2022-06-16 08:39:12,614"
"productHolon[868]",712,"2022-06-16 08:39:11,397","","tr.warehouse","",true,"2022-06-16 08:39:11,403",,"rht-003","2022-06-16 08:39:12,519","2022-06-16 08:39:12,805",,,
"productHolon[1533]",711,"2022-06-16 08:39:10,773","2022-06-16 08:39:10,863","serv3","transport",false,"2022-06-16 08:39:10,828","2022-06-16 08:39:10,872","rht-003","2022-06-16 08:39:11,323","2022-06-16 08:39:11,718","rhm-004","2022-06-16 08:39:12,577","2022-06-16 08:39:13,115"
"productHolon[2794]",180,"2022-06-16 08:36:22,972","2022-06-16 08:39:10,148","serv1","transport",false,"2022-06-16 08:39:10,072","2022-06-16 08:39:10,207","rht-008","2022-06-16 08:39:10,535","2022-06-16 08:39:10,925","rhm-002","2022-06-16 08:39:12,577","2022-06-16 08:39:13,115"
"productHolon[2883]",716,"2022-06-16 08:39:12,174","2022-06-16 08:39:12,575","tr.warehouse","transport",true,"2022-06-16 08:39:12,302",,"rht-001","2022-06-16 08:39:12,808","2022-06-16 08:39:13,726",,,
"productHolon[1079]",713,"2022-06-16 08:39:11,884","2022-06-16 08:39:12,230","serv2","transport",false,"2022-06-16 08:39:11,889","2022-06-16 08:39:12,304","rht-010","2022-06-16 08:39:12,472","2022-06-16 08:39:12,842","rhm-003","2022-06-16 08:39:13,818","2022-06-16 08:39:13,856"
"productHolon[1022]",559,"2022-06-16 08:38:13,792","2022-06-16 08:39:11,494","serv1","transport",false,"2022-06-16 08:39:11,408","2022-06-16 08:39:11,611","rht-008","2022-06-16 08:39:12,326","2022-06-16 08:39:12,520","rhm-005","2022-06-16 08:39:13,961","2022-06-16 08:39:13,988"
"productHolon[842]",31,"2022-06-16 08:36:16,552","2022-06-16 08:39:12,612","serv1","transport",false,"2022-06-16 08:36:16,644","2022-06-16 08:39:12,613","rht-009","2022-06-16 08:39:12,807","2022-06-16 08:39:13,005","rhm-004","2022-06-16 08:39:14,298","2022-06-16 08:39:15,019"
"productHolon[1022]",720,"2022-06-16 08:39:14,296","","tr.warehouse","",true,"2022-06-16 08:39:14,349",,"rht-006","2022-06-16 08:39:14,596","2022-06-16 08:39:15,198",,,
"productHolon[1894]",594,"2022-06-16 08:38:25,731","2022-06-16 08:39:12,426","serv1","transport",false,"2022-06-16 08:39:12,374","2022-06-16 08:39:12,449","rht-004","2022-06-16 08:39:13,122","2022-06-16 08:39:14,255","rhm-003","2022-06-16 08:39:14,960","2022-06-16 08:39:15,386"
"productHolon[1973]",634,"2022-06-16 08:38:41,280","2022-06-16 08:39:13,756","serv1","transport",false,"2022-06-16 08:39:13,689","2022-06-16 08:39:13,758","rht-008","2022-06-16 08:39:14,068","2022-06-16 08:39:14,546","rhm-002","2022-06-16 08:39:15,071","2022-06-16 08:39:15,430"
"productHolon[2990]",199,"2022-06-16 08:36:23,387","2022-06-16 08:39:12,180","serv1","transport",false,"2022-06-16 08:39:11,890","2022-06-16 08:39:12,292","rht-003","2022-06-16 08:39:13,898","2022-06-16 08:39:14,255","rhm-001","2022-06-16 08:39:14,960","2022-06-16 08:39:15,566"
"productHolon[808]",705,"2022-06-16 08:39:08,732","2022-06-16 08:39:09,014","serv2","transport",false,"2022-06-16 08:39:08,879","2022-06-16 08:39:09,042","rht-007","2022-06-16 08:39:09,718","2022-06-16 08:39:10,297","rhm-005","2022-06-16 08:39:15,200","2022-06-16 08:39:15,591"
"productHolon[1973]",724,"2022-06-16 08:39:15,845","","tr.warehouse","",true,"2022-06-16 08:39:15,967",,"rht-003","2022-06-16 08:39:16,115","2022-06-16 08:39:16,766",,,
"productHolon[2794]",719,"2022-06-16 08:39:13,816","2022-06-16 08:39:13,883","serv2","transport",false,"2022-06-16 08:39:13,817","2022-06-16 08:39:13,885","rht-007","2022-06-16 08:39:14,043","2022-06-16 08:39:14,444","rhm-004","2022-06-16 08:39:16,308","2022-06-16 08:39:16,862"
"productHolon[1079]",721,"2022-06-16 08:39:14,711","2022-06-16 08:39:15,014","serv3","transport",false,"2022-06-16 08:39:14,847","2022-06-16 08:39:15,015","rht-009","2022-06-16 08:39:15,345","2022-06-16 08:39:15,843","rhm-002","2022-06-16 08:39:16,823","2022-06-16 08:39:16,862"
"productHolon[1894]",723,"2022-06-16 08:39:15,734","","tr.warehouse","",true,"2022-06-16 08:39:15,846",,"rht-009","2022-06-16 08:39:16,945","2022-06-16 08:39:17,234",,,
"productHolon[771]",98,"2022-06-16 08:36:18,992","2022-06-16 08:39:14,703","serv1","transport",false,"2022-06-16 08:39:14,551","2022-06-16 08:39:14,708","rht-006","2022-06-16 08:39:15,654","2022-06-16 08:39:15,843","rhm-005","2022-06-16 08:39:16,951","2022-06-16 08:39:17,641"
"productHolon[1802]",664,"2022-06-16 08:38:53,196","2022-06-16 08:39:16,204","serv1","transport",false,"2022-06-16 08:39:16,087","2022-06-16 08:39:16,209","rht-007","2022-06-16 08:39:16,720","2022-06-16 08:39:17,234","rhm-003","2022-06-16 08:39:17,885","2022-06-16 08:39:18,207"
"productHolon[3038]",587,"2022-06-16 08:38:23,722","2022-06-16 08:39:16,059","serv1","transport",false,"2022-06-16 08:39:16,022","2022-06-16 08:39:16,062","rht-001","2022-06-16 08:39:16,513","2022-06-16 08:39:16,772","rhm-002","2022-06-16 08:39:18,433","2022-06-16 08:39:18,774"
"productHolon[808]",726,"2022-06-16 08:39:16,414","2022-06-16 08:39:16,624","serv3","transport",false,"2022-06-16 08:39:16,512","2022-06-16 08:39:16,649","rht-010","2022-06-16 08:39:16,944","2022-06-16 08:39:17,576","rhm-004","2022-06-16 08:39:18,434","2022-06-16 08:39:18,775"
"productHolon[1802]",730,"2022-06-16 08:39:18,376","","tr.warehouse","",true,"2022-06-16 08:39:18,428",,"rht-006","2022-06-16 08:39:18,637","2022-06-16 08:39:18,820",,,
"productHolon[1640]",337,"2022-06-16 08:37:01,391","2022-06-16 08:39:16,718","serv1","transport",false,"2022-06-16 08:39:16,652","2022-06-16 08:39:16,719","rht-008","2022-06-16 08:39:17,136","2022-06-16 08:39:17,472","rhm-001","2022-06-16 08:39:18,439","2022-06-16 08:39:19,232"
"productHolon[2990]",725,"2022-06-16 08:39:16,090","2022-06-16 08:39:16,417","serv2","transport",false,"2022-06-16 08:39:16,189","2022-06-16 08:39:16,558","rht-003","2022-06-16 08:39:18,215","2022-06-16 08:39:18,700","rhm-003","2022-06-16 08:39:19,548","2022-06-16 08:39:19,621"
"productHolon[938]",65,"2022-06-16 08:36:18,152","2022-06-16 08:39:18,370","serv1","transport",false,"2022-06-16 08:39:18,274","2022-06-16 08:39:18,430","rht-007","2022-06-16 08:39:18,893","2022-06-16 08:39:19,175","rhm-005","2022-06-16 08:39:20,035","2022-06-16 08:39:20,143"
"productHolon[771]",729,"2022-06-16 08:39:17,805","2022-06-16 08:39:18,073","serv2","transport",false,"2022-06-16 08:39:17,861","2022-06-16 08:39:18,169","rht-002","2022-06-16 08:39:18,437","2022-06-16 08:39:18,922","rhm-004","2022-06-16 08:39:20,034","2022-06-16 08:39:20,144"
"productHolon[3038]",732,"2022-06-16 08:39:19,175","","tr.warehouse","",true,"2022-06-16 08:39:19,178",,"rht-007","2022-06-16 08:39:20,143","2022-06-16 08:39:20,416",,,
"productHolon[1640]",733,"2022-06-16 08:39:19,938","","tr.warehouse","",true,"2022-06-16 08:39:19,967",,"rht-009","2022-06-16 08:39:20,749","2022-06-16 08:39:20,774",,,
"productHolon[842]",722,"2022-06-16 08:39:15,105","2022-06-16 08:39:15,349","serv2","transport",false,"2022-06-16 08:39:15,108","2022-06-16 08:39:15,649","rht-004","2022-06-16 08:39:16,115","2022-06-16 08:39:16,767","rhm-002","2022-06-16 08:39:20,034","2022-06-16 08:39:21,075"
"productHolon[2794]",727,"2022-06-16 08:39:17,423","2022-06-16 08:39:17,685","serv3","transport",false,"2022-06-16 08:39:17,425","2022-06-16 08:39:17,687","rht-009","2022-06-16 08:39:18,263","2022-06-16 08:39:18,700","rhm-001","2022-06-16 08:39:21,043","2022-06-16 08:39:21,926"
"productHolon[3045]",604,"2022-06-16 08:38:29,435","2022-06-16 08:39:18,636","serv1","transport",false,"2022-06-16 08:39:18,492","2022-06-16 08:39:18,708","rht-006","2022-06-16 08:39:20,143","2022-06-16 08:39:20,416","rhm-003","2022-06-16 08:39:21,043","2022-06-16 08:39:21,927"
"productHolon[887]",41,"2022-06-16 08:36:17,032","2022-06-16 08:39:20,746","serv1","transport",false,"2022-06-16 08:39:20,683","2022-06-16 08:39:20,775","rht-002","2022-06-16 08:39:21,042","2022-06-16 08:39:21,635","rhm-005","2022-06-16 08:39:22,042","2022-06-16 08:39:22,529"
"productHolon[1196]",303,"2022-06-16 08:36:51,454","2022-06-16 08:39:15,374","serv1","transport",false,"2022-06-16 08:39:15,194","2022-06-16 08:39:15,382","rht-008","2022-06-16 08:39:15,738","2022-06-16 08:39:16,021","rhm-004","2022-06-16 08:39:21,526","2022-06-16 08:39:22,529"
"productHolon[1869]",424,"2022-06-16 08:37:27,462","2022-06-16 08:39:19,479","serv1","transport",false,"2022-06-16 08:39:19,295","2022-06-16 08:39:19,481","rht-004","2022-06-16 08:39:19,783","2022-06-16 08:39:20,271","rhm-002","2022-06-16 08:39:22,750","2022-06-16 08:39:22,800"
"productHolon[842]",737,"2022-06-16 08:39:21,274","2022-06-16 08:39:21,511","serv3","transport",false,"2022-06-16 08:39:21,326","2022-06-16 08:39:21,513","rht-005","2022-06-16 08:39:21,677","2022-06-16 08:39:21,864","rhm-003","2022-06-16 08:39:22,986","2022-06-16 08:39:23,149"
"productHolon[3045]",738,"2022-06-16 08:39:22,100","","tr.warehouse","",true,"2022-06-16 08:39:22,103",,"rht-007","2022-06-16 08:39:22,811","2022-06-16 08:39:23,248",,,
"productHolon[1196]",743,"2022-06-16 08:39:23,350","","tr.warehouse","",true,"2022-06-16 08:39:23,351",,"rht-005","2022-06-16 08:39:23,678","2022-06-16 08:39:23,925",,,
"productHolon[938]",735,"2022-06-16 08:39:20,679","2022-06-16 08:39:20,981","serv2","transport",false,"2022-06-16 08:39:20,809","2022-06-16 08:39:21,116","rht-004","2022-06-16 08:39:21,642","2022-06-16 08:39:21,797","rhm-005","2022-06-16 08:39:23,679","2022-06-16 08:39:23,948"
"productHolon[2349]",164,"2022-06-16 08:36:22,211","2022-06-16 08:39:19,937","serv1","transport",false,"2022-06-16 08:39:19,840","2022-06-16 08:39:20,005","rht-008","2022-06-16 08:39:20,148","2022-06-16 08:39:20,474","rhm-001","2022-06-16 08:39:23,679","2022-06-16 08:39:24,000"
"productHolon[2990]",734,"2022-06-16 08:39:20,113","2022-06-16 08:39:20,150","serv3","transport",false,"2022-06-16 08:39:20,144","2022-06-16 08:39:20,329","rht-001","2022-06-16 08:39:20,749","2022-06-16 08:39:21,396","rhm-002","2022-06-16 08:39:23,796","2022-06-16 08:39:24,165"
"productHolon[1229]",238,"2022-06-16 08:36:31,590","2022-06-16 08:39:22,143","serv1","transport",false,"2022-06-16 08:39:22,099","2022-06-16 08:39:22,147","rht-002","2022-06-16 08:39:22,796","2022-06-16 08:39:23,248","rhm-003","2022-06-16 08:39:23,925","2022-06-16 08:39:24,201"
"productHolon[1869]",741,"2022-06-16 08:39:23,279","","tr.warehouse","",true,"2022-06-16 08:39:23,282",,"rht-002","2022-06-16 08:39:24,203","2022-06-16 08:39:24,470",,,
"productHolon[1229]",746,"2022-06-16 08:39:24,604","","tr.warehouse","",true,"2022-06-16 08:39:24,807",,"rht-009","2022-06-16 08:39:25,075","2022-06-16 08:39:25,270",,,
"productHolon[887]",740,"2022-06-16 08:39:23,209","2022-06-16 08:39:23,354","serv2","transport",false,"2022-06-16 08:39:23,292","2022-06-16 08:39:23,405","rht-010","2022-06-16 08:39:23,873","2022-06-16 08:39:24,083","rhm-001","2022-06-16 08:39:25,274","2022-06-16 08:39:25,666"
"productHolon[1466]",385,"2022-06-16 08:37:15,799","2022-06-16 08:39:23,423","serv1","transport",false,"2022-06-16 08:39:23,320","2022-06-16 08:39:23,426","rht-006","2022-06-16 08:39:23,678","2022-06-16 08:39:24,050","rhm-005","2022-06-16 08:39:25,273","2022-06-16 08:39:25,666"
"productHolon[409]",690,"2022-06-16 08:39:02,493","2022-06-16 08:39:23,649","serv1","transport",false,"2022-06-16 08:39:23,512","2022-06-16 08:39:23,650","rht-003","2022-06-16 08:39:23,924","2022-06-16 08:39:24,252","rhm-002","2022-06-16 08:39:25,540","2022-06-16 08:39:25,719"
"productHolon[2132]",137,"2022-06-16 08:36:20,455","2022-06-16 08:39:23,452","serv1","transport",false,"2022-06-16 08:39:23,352","2022-06-16 08:39:23,505","rht-005","2022-06-16 08:39:24,806","2022-06-16 08:39:25,042","rhm-004","2022-06-16 08:39:25,618","2022-06-16 08:39:25,896"
"productHolon[1466]",748,"2022-06-16 08:39:25,809","2022-06-16 08:39:25,817","tr.warehouse","transport",true,"2022-06-16 08:39:25,810",,"rht-002","2022-06-16 08:39:26,079","2022-06-16 08:39:26,665",,,
"productHolon[938]",744,"2022-06-16 08:39:24,324","2022-06-16 08:39:24,408","serv3","transport",false,"2022-06-16 08:39:24,330","2022-06-16 08:39:24,410","rht-010","2022-06-16 08:39:25,075","2022-06-16 08:39:25,592","rhm-003","2022-06-16 08:39:26,668","2022-06-16 08:39:26,827"
"productHolon[771]",736,"2022-06-16 08:39:20,897","2022-06-16 08:39:20,980","serv3","transport",false,"2022-06-16 08:39:20,942","2022-06-16 08:39:21,114","rht-003","2022-06-16 08:39:21,641","2022-06-16 08:39:21,725","rhm-005","2022-06-16 08:39:26,668","2022-06-16 08:39:26,827"
"productHolon[409]",749,"2022-06-16 08:39:25,973","","tr.warehouse","",true,"2022-06-16 08:39:26,046",,"rht-007","2022-06-16 08:39:26,818","2022-06-16 08:39:27,653",,,
"productHolon[338]",30,"2022-06-16 08:36:16,538","2022-06-16 08:39:24,952","serv1","transport",false,"2022-06-16 08:36:16,636","2022-06-16 08:39:25,100","rht-008","2022-06-16 08:39:25,271","2022-06-16 08:39:25,592","rhm-001","2022-06-16 08:39:27,481","2022-06-16 08:39:27,824"
"productHolon[2349]",747,"2022-06-16 08:39:24,657","2022-06-16 08:39:25,155","serv2","transport",false,"2022-06-16 08:39:25,040","2022-06-16 08:39:25,173","rht-006","2022-06-16 08:39:25,338","2022-06-16 08:39:25,592","rhm-004","2022-06-16 08:39:27,481","2022-06-16 08:39:27,824"
"productHolon[1401]",66,"2022-06-16 08:36:18,181","2022-06-16 08:39:25,976","serv1","transport",false,"2022-06-16 08:39:25,890","2022-06-16 08:39:26,201","rht-005","2022-06-16 08:39:26,818","2022-06-16 08:39:27,008","rhm-005","2022-06-16 08:39:27,980","2022-06-16 08:39:28,169"
"productHolon[972]",67,"2022-06-16 08:36:18,226","2022-06-16 08:39:24,953","serv1","transport",false,"2022-06-16 08:39:24,920","2022-06-16 08:39:25,096","rht-001","2022-06-16 08:39:25,338","2022-06-16 08:39:25,933","rhm-003","2022-06-16 08:39:28,282","2022-06-16 08:39:28,306"
"productHolon[2376]",202,"2022-06-16 08:36:23,471","2022-06-16 08:39:26,670","serv1","transport",false,"2022-06-16 08:39:26,252","2022-06-16 08:39:26,670","rht-009","2022-06-16 08:39:26,905","2022-06-16 08:39:27,526","rhm-002","2022-06-16 08:39:27,980","2022-06-16 08:39:28,525"
